,1A,2A,3A,4A,5A,6A,1B,2B,3B,4B,5B,6B,1C,2C,3C,4C,5C,6C,1D,2D,3D,4D,5D,6D
855,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
856,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
857,0.01978839225077016,0.019345676945597353,0.020986979366227336,0.01956172385247808,0.02151704841890585,0.02240494711827788,0.016836208278826804,0.02091693357316156,0.01912920434192085,0.018170387025361483,0.0171712201385527,0.019021338050223092,0.019200480888654406,0.021633889662029355,0.019689862546879863,0.02025377504350729,0.021119244026992154,0.020094919310863626,0.01650337276358995,0.01966926053298605,0.0175016261168078,0.020359202137911828,0.013055234436167818,0.01795990302215815
858,0.008200217421356182,0.010709052691625129,0.013542812297859325,0.012889173469258391,0.01342706682586292,0.014629928584101833,0.010398438578823912,0.014889493155103016,0.011027451242149915,0.012883835215782076,0.01103648327557365,0.012298184721751008,0.008110581269120247,0.011512941304565772,0.012457329867229663,0.013935859707860382,0.012665911972784953,0.013214575330348427,0.007696653625708774,0.013056376136214708,0.010274841334629336,0.00999083086548249,0.0075423301415841505,0.010974941533214119
859,0.02541518686369904,0.024956071338649605,0.027893154242595957,0.02471537734278285,0.028064713023073794,0.028198289600039263,0.02185413500500357,0.02729029255933075,0.029672364585183974,0.023149093520500586,0.024113591066668254,0.025070472491237606,0.02477685254053172,0.027620662613566216,0.026208005037816697,0.025248433324339993,0.027494016060403935,0.026435538011985088,0.02124755251825408,0.025260461828805637,0.022534900034196774,0.030748716111982433,0.01851101319059805,0.023199934286571994
860,0.02541518686369904,0.024956071338649605,0.027893154242595957,0.02471537734278285,0.028064713023073794,0.028198289600039263,0.02185413500500357,0.02729029255933075,0.029672364585183974,0.023149093520500586,0.024113591066668254,0.025070472491237606,0.02477685254053172,0.027620662613566216,0.026208005037816697,0.025248433324339993,0.027494016060403935,0.026435538011985088,0.02124755251825408,0.025260461828805637,0.022534900034196774,0.030748716111982433,0.01851101319059805,0.023199934286571994
861,0.008200217421356182,0.010709052691625129,0.013542812297859325,0.012889173469258391,0.01342706682586292,0.014629928584101833,0.010398438578823912,0.014889493155103016,0.011027451242149915,0.012883835215782076,0.01103648327557365,0.012298184721751008,0.008110581269120247,0.011512941304565772,0.012457329867229663,0.013935859707860382,0.012665911972784953,0.013214575330348427,0.007696653625708774,0.013056376136214708,0.010274841334629336,0.00999083086548249,0.0075423301415841505,0.010974941533214119
862,0.008200217421356182,0.010709052691625129,0.013542812297859325,0.012889173469258391,0.01342706682586292,0.014629928584101833,0.010398438578823912,0.014889493155103016,0.011027451242149915,0.012883835215782076,0.01103648327557365,0.012298184721751008,0.008110581269120247,0.011512941304565772,0.012457329867229663,0.013935859707860382,0.012665911972784953,0.013214575330348427,0.007696653625708774,0.013056376136214708,0.010274841334629336,0.00999083086548249,0.0075423301415841505,0.010974941533214119
863,0.01158817482941398,0.008636624253972224,0.007444167068368011,0.0066725503832196905,0.008089981593042932,0.0077750185341760435,0.006437769700002894,0.006027440418058544,0.008101753099770934,0.005286551809579409,0.006134736862979053,0.006723153328472084,0.011089899619534159,0.010120948357463582,0.007232532679650202,0.006317915335646908,0.0084533320542072,0.006880343980515198,0.008806719137881176,0.00661288439677134,0.0072267847821784635,0.010368371272429337,0.005512904294583668,0.006984961488944029
864,0.01158817482941398,0.008636624253972224,0.007444167068368011,0.0066725503832196905,0.008089981593042932,0.0077750185341760435,0.006437769700002894,0.006027440418058544,0.008101753099770934,0.005286551809579409,0.006134736862979053,0.006723153328472084,0.011089899619534159,0.010120948357463582,0.007232532679650202,0.006317915335646908,0.0084533320542072,0.006880343980515198,0.008806719137881176,0.00661288439677134,0.0072267847821784635,0.010368371272429337,0.005512904294583668,0.006984961488944029
865,0.01158817482941398,0.008636624253972224,0.007444167068368011,0.0066725503832196905,0.008089981593042932,0.0077750185341760435,0.006437769700002894,0.006027440418058544,0.008101753099770934,0.005286551809579409,0.006134736862979053,0.006723153328472084,0.011089899619534159,0.010120948357463582,0.007232532679650202,0.006317915335646908,0.0084533320542072,0.006880343980515198,0.008806719137881176,0.00661288439677134,0.0072267847821784635,0.010368371272429337,0.005512904294583668,0.006984961488944029
866,0.01158817482941398,0.008636624253972224,0.007444167068368011,0.0066725503832196905,0.008089981593042932,0.0077750185341760435,0.006437769700002894,0.006027440418058544,0.008101753099770934,0.005286551809579409,0.006134736862979053,0.006723153328472084,0.011089899619534159,0.010120948357463582,0.007232532679650202,0.006317915335646908,0.0084533320542072,0.006880343980515198,0.008806719137881176,0.00661288439677134,0.0072267847821784635,0.010368371272429337,0.005512904294583668,0.006984961488944029
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
871,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
874,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
875,0.015576030045221678,0.030416903135140692,0.01941232754435662,0.02702738856410801,0.012037514383082967,0.026439240328118497,0.01566841258633875,0.02276641266635487,0.015517616776476633,0.020750768491096794,0.015728601426081904,0.011924560149815492,0.015499166940262396,0.028450037421993462,0.021277324983691764,0.020464628915082713,0.013538737191608882,0.02336703810886736,0.013088745705975251,0.018413243626361406,0.016734909393448173,0.022724464913329735,0.019018565878477153,0.01219437294373298
876,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
877,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,0.005626794612928876,0.0056103943930522525,0.0069061748763686185,0.0051536534903047675,0.0065476646041679465,0.005793342481761388,0.005017926726176763,0.006373358986169188,0.010543160243263123,0.004978706495139101,0.0069423709281155495,0.006049134441014518,0.005576371651877313,0.005986772951536861,0.006518142490936836,0.004994658280832703,0.006374772033411783,0.006340618701121466,0.004744179754664133,0.005591201295819587,0.005033273917388973,0.010389513974070601,0.005455778754430231,0.005240031264413849
883,0.005626794612928876,0.0056103943930522525,0.0069061748763686185,0.0051536534903047675,0.0065476646041679465,0.005793342481761388,0.005017926726176763,0.006373358986169188,0.010543160243263123,0.004978706495139101,0.0069423709281155495,0.006049134441014518,0.005576371651877313,0.005986772951536861,0.006518142490936836,0.004994658280832703,0.006374772033411783,0.006340618701121466,0.004744179754664133,0.005591201295819587,0.005033273917388973,0.010389513974070601,0.005455778754430231,0.005240031264413849
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
889,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
890,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
891,0.010073656550792388,0.004427304024445245,0.019930187325524953,0.004351241098521627,0.015295715878652676,0.01614502980408713,0.012611469689530098,0.004170635447530211,0.016580251336314595,0.00429883419334068,0.01224616426910199,0.013190967102981514,0.010172960413384472,0.0042040276005479126,0.019085016994757672,0.003991289200749692,0.016528575309800758,0.01889246512969184,0.009691683515812862,0.0043397830154576445,0.013763783461039267,0.003661927777519342,0.013771317894202557,0.01612966978941935
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.00648943120563173,0.004935009026696711,0.0045290674432407274,0.004772993206454006,0.007806954099262848,0.004603629250599209,0.008286055451911167,0.0049618685534998245,0.005216615069047228,0.005484361871886716,0.007282671110752304,0.006355058218347823,0.005816630946746169,0.00476607966373998,0.0045850190633629165,0.005086739003611557,0.008391491542728,0.006678254557285948,0.0076765075199067105,0.005644762493302528,0.005926876101675036,0.012358117382036958,0.010092587202082993,0.005740820399666485
908,0.015620774217684772,0.009362313051141958,0.008522971182877686,0.009124234304975633,0.011538750893944105,0.008500211359061913,0.023820623605999697,0.009132504001030035,0.009089784940299604,0.009783196065227396,0.011079693642698922,0.010231321474600484,0.013915891141537847,0.008970107264287893,0.008407664760272769,0.00907802820436125,0.012124592119005262,0.010525357508453233,0.01918243769913947,0.009984545508760172,0.009771733365220412,0.0160200451595563,0.014293560614617283,0.00957035079002277
909,0.00648943120563173,0.004935009026696711,0.0045290674432407274,0.004772993206454006,0.007806954099262848,0.004603629250599209,0.008286055451911167,0.0049618685534998245,0.005216615069047228,0.005484361871886716,0.007282671110752304,0.006355058218347823,0.005816630946746169,0.00476607966373998,0.0045850190633629165,0.005086739003611557,0.008391491542728,0.006678254557285948,0.0076765075199067105,0.005644762493302528,0.005926876101675036,0.012358117382036958,0.010092587202082993,0.005740820399666485
910,0.00648943120563173,0.004935009026696711,0.0045290674432407274,0.004772993206454006,0.007806954099262848,0.004603629250599209,0.008286055451911167,0.0049618685534998245,0.005216615069047228,0.005484361871886716,0.007282671110752304,0.006355058218347823,0.005816630946746169,0.00476607966373998,0.0045850190633629165,0.005086739003611557,0.008391491542728,0.006678254557285948,0.0076765075199067105,0.005644762493302528,0.005926876101675036,0.012358117382036958,0.010092587202082993,0.005740820399666485
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.010157066361345297,0.015599122039388263,0.018265069423060838,0.01967486862138291,0.010927948235932392,0.007782405185586612,0.005868387907393165,0.019780604486169955,0.012391764361144428,0.008629712447323282,0.010623779279791716,0.004589877482065106,0.010026669623208417,0.01309412483073134,0.01663176015612688,0.012855488629720881,0.012483766434274592,0.007913515180890606,0.011014574725316122,0.008318712505853325,0.015020287690120093,0.010245794466476095,0.015794472044718802,0.004929359595328019
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,0.009131343012053043,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.015534568154088532,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.008099260194791678,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.011505930179232756,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
926,0.009131343012053043,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.015534568154088532,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.008099260194791678,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.011505930179232756,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
927,0.009131343012053043,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.015534568154088532,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.008099260194791678,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.011505930179232756,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,0.009726155874128707,0.005103129281691219,0.0063290888108781425,0.00485022351751157,0.005828739629146511,0.004900880915184573,0.005934381972375735,0.0057227705583583095,0.007667952964279606,0.00542787510916929,0.005130404471772562,0.0050952891893232734,0.010194835500035321,0.004979947249744497,0.006574753750872893,0.004713659879851502,0.005384935632939752,0.0050699575871820755,0.01837845096270395,0.005504470922463705,0.007090146881140618,0.011535324802141209,0.007623776048945622,0.005190196351918033
936,0.009726155874128707,0.005103129281691219,0.0063290888108781425,0.00485022351751157,0.005828739629146511,0.004900880915184573,0.005934381972375735,0.0057227705583583095,0.007667952964279606,0.00542787510916929,0.005130404471772562,0.0050952891893232734,0.010194835500035321,0.004979947249744497,0.006574753750872893,0.004713659879851502,0.005384935632939752,0.0050699575871820755,0.01837845096270395,0.005504470922463705,0.007090146881140618,0.011535324802141209,0.007623776048945622,0.005190196351918033
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.011963337565514428,0.008906599423880114,0.011488776856673606,0.007294631989473336,0.013960943335809477,0.011099129614038052,0.006514471653302293,0.011883782141614375,0.01519966351781787,0.006962616743212931,0.013247588714677043,0.0077097188556051275,0.008627377704838533,0.009898635223063921,0.01124710380089354,0.011565843428162827,0.011326194011354316,0.01095075748346246,0.00782497018596574,0.009012738927211026,0.008488692806253287,0.012414643720799727,0.008552990173992674,0.007884816843337583
942,0.011963337565514428,0.008906599423880114,0.011488776856673606,0.007294631989473336,0.013960943335809477,0.011099129614038052,0.006514471653302293,0.011883782141614375,0.01519966351781787,0.006962616743212931,0.013247588714677043,0.0077097188556051275,0.008627377704838533,0.009898635223063921,0.01124710380089354,0.011565843428162827,0.011326194011354316,0.01095075748346246,0.00782497018596574,0.009012738927211026,0.008488692806253287,0.012414643720799727,0.008552990173992674,0.007884816843337583
943,0.005862419657561051,0.006520057024708307,0.005226374051151861,0.005975908340890443,0.006944784252184164,0.006194726876250557,0.0044503848725307585,0.00788149408719288,0.0060623050308315695,0.007657625488066532,0.004841031136064865,0.014266790823055257,0.004682010983414124,0.007236873201110305,0.0068855028355663825,0.011524131640392532,0.005708289862830158,0.005082330908738783,0.005504403370538166,0.011322787354405072,0.006232697674830545,0.00953239658202508,0.004876315190675932,0.015658666305565005
944,0.005862419657561051,0.006520057024708307,0.005226374051151861,0.005975908340890443,0.006944784252184164,0.006194726876250557,0.0044503848725307585,0.00788149408719288,0.0060623050308315695,0.007657625488066532,0.004841031136064865,0.014266790823055257,0.004682010983414124,0.007236873201110305,0.0068855028355663825,0.011524131640392532,0.005708289862830158,0.005082330908738783,0.005504403370538166,0.011322787354405072,0.006232697674830545,0.00953239658202508,0.004876315190675932,0.015658666305565005
945,0.012409237158888439,0.009178241452441017,0.006070701287644056,0.008525729275293263,0.01770480604242754,0.008503813200782123,0.0274368524541981,0.00909976949884284,0.011359851309448173,0.03846019458431528,0.016114346906262886,0.01732955295417793,0.010166061121726543,0.009677175314447872,0.00803667495118569,0.024429722914352442,0.01003775006069115,0.008633645484018031,0.0077398418069902965,0.01731893610765637,0.013559075031945172,0.015935441673255404,0.0061211037239197,0.016084425335173503
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
