Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_252,328.25397080835654,334.88194011179297,216.73808058141378,154.1142081742122,139.40184981300584,78.6246912846456,171.35186358085528,224.2302651108852,39.11749583213715,44.8792608099826,60.864301568837455,69.80599655613227,51.00176496965045,26.310015512503167,34.48166481476035,30.80533045517472,91.89505662568662,74.3992495100158,25.432056882927483,20.78333766681106
sample_253,385.78198487996207,356.9321035460404,214.27160193636175,165.04522780410997,143.5062419776041,72.73343876324914,179.18912836807746,216.06405419710308,38.87021506397019,40.48927413593927,78.15593090905654,73.86849009381885,46.49641481475377,39.53634886328124,38.982268226731044,25.99016301720785,88.61088173531655,60.45201453797308,26.2691656687951,19.880141952120017
sample_254,243.47577985588805,298.9822934273079,223.6623235092535,151.51671374578643,164.04189132028029,96.58449151709345,163.04641054377635,240.73293791162385,42.96479977080356,54.05234524465529,34.33675227369788,47.257353527845595,41.33023792189242,21.194875155149052,30.331624523698455,31.108272901203772,76.14761422404098,72.74853547069235,26.394552996254276,25.53154702623654
sample_255,253.25347377231594,267.127744021232,180.59505436703014,169.52910070859173,158.01495314391877,85.66893998837345,135.13020870065134,187.00718020033136,40.67095935111639,47.5138446723447,74.90529832161639,75.13033056355398,49.992416782604955,45.0304798385724,43.80905900647628,32.50761195299741,77.41836491865993,66.73619839387096,25.461486519568364,25.11591442943791
sample_256,406.77964605737384,405.9066316517121,240.11974415443262,170.71299502816592,153.96263692841904,78.41721979023386,226.78287827209235,266.71439633219796,44.83495738397018,46.10492407950426,49.97258568626708,59.60453589057477,49.39522506593106,25.094331389623783,36.38594881509716,30.918249351678945,111.15481346804675,73.3752374030083,26.10593695839073,13.126138247135469
sample_257,354.312473860423,324.71608573509315,211.72981861508248,197.42372443916227,162.50442528790762,86.41825849427275,172.39273019145813,216.68530268086397,43.666394010069766,46.0561287381516,40.52391876018073,53.09984715488766,45.96570128475343,27.300054832906074,35.08647145056612,30.162264521115365,70.58273951035879,52.34086363800982,25.2829186179105,22.149651637378636
sample_258,352.5907237360457,355.2639110337922,265.4588703475802,203.87574003164156,179.98373823125664,105.98804239386165,191.16104864835472,270.6329233368662,42.769945135095874,53.173907891567694,46.62744722997259,51.679806644721616,41.602256601442285,26.713901799946324,34.76376554908616,23.231360745750994,74.42125261053438,63.211676266222256,22.511329721585597,23.82128997369709
sample_259,234.0006575084568,249.93448026819956,201.1111655416353,161.81008809364297,144.96018178265055,86.54311784513418,138.2521546115485,217.2447111993686,37.91219721462376,48.572492380550045,71.4871391330634,84.3034599457809,68.61328232668127,48.37160016693679,53.56627237069584,36.455643800044186,66.35929862389973,78.79851448267412,25.203780381674893,23.519436590475504
sample_260,352.64713726516993,341.8077157375166,219.3851235404403,172.8890420464121,151.55778671409067,82.27348600162688,172.37965227887534,214.14254559786679,39.936768711232794,45.20535208082184,46.01581439066781,67.27007999040887,63.338827508622394,29.501798895405745,41.139078055889854,33.24278666600886,74.18958476966182,60.30217873024991,25.712376261750293,22.230570548448558
sample_261,340.5176474005237,320.85790965179365,209.4002194354776,173.92672939119342,138.4263455582904,73.2645540475616,166.22887704550322,214.1244679203035,38.47746750981448,42.074739834910204,80.6792809636451,78.12065467215699,55.05046685688889,45.38401627055358,44.17501565563132,28.591186688794593,80.10386058679602,64.91115326437807,24.61499918615063,24.19536643999539
sample_262,304.3622933593093,329.5066886811116,228.4307516155931,155.35850501410718,145.17970777343913,83.44626113914678,167.7617592953662,238.65038493067385,39.75295134008216,42.20564309301026,57.15672559341139,60.348356998162885,47.987361080698726,28.8209055370041,34.54425841162317,31.374754853207534,83.3373594283894,71.11993403327338,26.297134225938628,24.858760727849294
sample_263,318.2219196761331,308.40991968870594,192.58141575048398,190.00028329387348,174.1082325022196,90.78311086071996,154.97482406639585,188.65781727240247,46.7901196712949,51.596889643058184,48.78027664451128,59.27233038458432,48.13231456967399,34.665867866869846,40.87919535996672,33.512849668082204,71.02399211034532,54.68812269333475,31.069489750098004,30.08998015038412
sample_264,345.9882979874502,292.20045627784265,198.61433755499792,206.45660735787763,150.87052875933583,82.58134294944766,150.81006417631187,213.3362039393082,42.42422045070748,49.84917416663851,63.48582080370039,62.45146275684299,46.5912748754644,38.35072590510784,38.242088226896755,28.889674836084016,83.1841897499162,67.17336370339919,23.17728807201049,25.734684475952122
sample_265,344.08370638192275,347.02274150541535,235.78460861779507,181.4794258051823,158.00775223655393,85.57867514321934,162.89762518473222,206.9026397677899,40.43344926809081,43.18322136249317,52.93343661637607,65.5263753830155,58.407834880730896,33.263674763257235,39.73519308912793,30.644325176462214,64.72696010699374,55.961276004793746,27.63077985962601,25.491713003066167
sample_266,356.8720003023604,349.8249847828829,216.30642912704593,159.0484045202445,132.6742098335403,68.28043128114139,172.0714151617735,206.84005262203155,37.30263008448946,38.614054257261614,73.2313927583591,80.17624637988186,55.9620322399892,37.420282798446856,41.079773925170024,27.38524488587685,81.11951359564829,60.45860576026136,16.937664160893426,21.29444124470581
sample_267,414.9343279441527,371.53173493681874,235.7670456713335,194.10693238308033,150.7844614092261,78.39773531621074,180.72392138529003,235.01695708827532,42.63080739786935,47.00906140320618,57.73805744416362,57.0492637511836,43.3986620437119,31.668413568306104,36.626899237409,27.89337018619444,99.85553947108413,73.45990264908129,25.572178553561894,24.39450471016704
sample_268,333.0658137566241,317.01160807533404,205.03752415671403,199.1220230386803,158.40575681135982,82.75793139549195,165.08059556590794,207.13889647188108,41.60256326386927,45.71251759017589,78.8564815691636,79.46288149633686,53.66137207406513,50.00155150353658,47.7410849308978,28.733654416936535,80.40317885105382,65.13232214959064,23.306238073726284,23.818405657193555
sample_269,235.91497797341128,310.3866171050849,250.90437294910436,135.71644482714402,149.48691556540504,96.01669412093015,156.54452439902312,243.78791168279392,38.39442021288318,48.54562456476918,45.601536166855176,68.70205664063221,65.4653593334244,26.031190402953637,39.98938839095179,34.81551310712105,73.40158574287409,84.81812574064072,25.132889709602658,25.02787518209419
sample_270,330.58218871633636,298.48425777983374,214.3375393985695,185.48849914725224,153.44363584928018,86.83706942933034,149.8849566618334,217.15482894300226,38.26718698873455,46.45532406420084,63.639726401054865,75.70844443146692,57.880851598442725,37.411586494847434,43.81950285796168,27.411941620612616,76.86988235700463,72.08696639218611,21.23929354540635,23.846088637650862
sample_271,298.098144140763,302.8167695354311,207.47094628420209,182.0382090228457,165.14093748091398,89.00071210000938,157.46086313881597,204.82432498995948,39.60027391149893,47.285433495352905,103.16997337004756,93.0435057479042,63.13355338637809,49.49424128056238,45.12576905681526,30.408916057262044,68.94523587391191,64.69624588098596,23.235981903775613,20.358221179873887
sample_272,342.3624354486083,306.50013067234954,186.2289624648533,208.97003758167364,161.79970175946144,80.12680436908613,163.73738111563253,197.67497867464286,43.73789599913548,48.17005663259706,70.96263838013259,64.1463612747701,48.20232959820933,43.489844568658214,42.132163733274986,30.270340234896658,81.54663860078871,57.930889756161825,24.266388381189046,21.893714366053494
sample_273,294.058260683394,300.0930114182389,225.8305273293547,153.52813273828306,138.55403724074867,85.69952567793962,164.96337965419096,251.18279880930046,39.34397726850123,48.88426544212536,53.06011539647372,68.21801980236312,58.75251163856012,28.469636728613743,37.356166585338,31.894638912413185,83.4172713687055,85.19593686742857,24.417022399946834,24.729223971850043
sample_274,333.6097236133695,296.58108937742054,182.83105570875483,225.89360618517634,167.40138943912285,81.70321972966526,169.95353785799668,203.7292263762628,45.98399911672305,51.10622401385418,61.10601912184694,66.59952428329275,50.12355157566067,40.32538575194134,44.07379497570183,32.292917604845734,72.90839358403545,54.53149449127624,14.487851141790227,18.219372739990146
sample_275,325.98433826437724,319.37155545283736,209.0024961517383,217.76235758821736,186.322426276076,96.7788577958962,163.81089447785658,206.4414685693924,46.05734591659993,51.98425854993215,75.1857018714127,69.78336733984227,49.91386467084799,46.24652850212673,43.024445826181505,28.116463393758384,78.6530706898796,62.63910796818295,24.278754895982033,22.50377861909751
sample_276,312.70762689170806,326.7321189489827,212.58439572433034,185.58988834217388,161.44699191874028,83.04613227500201,158.31718674711112,201.16890781201408,42.05915011630556,46.2715323755938,65.76485811976916,66.49617645184871,45.16491744795901,38.14024243177263,39.23557510630625,28.70633594189592,78.71655547215751,62.163269720080095,26.629887373566945,23.34875876334875
sample_277,304.17365414406504,308.0023556297161,212.8375039514297,181.15488357654087,165.69406649905955,91.23990638741164,140.1699545541931,182.7693634239758,37.293269211236485,42.13889861295214,67.83719097965175,73.59467256150627,52.288837294645845,39.38783717136973,41.83915114971442,29.252279601886578,64.2932614844873,54.94444010423256,28.652082458439686,24.76559946328108
sample_278,335.8086902508217,316.6792074317048,186.67199799332982,213.93350051817694,176.91537894289627,82.68536811376799,155.98846130412377,163.97792228183718,39.973935823682616,43.52564750656622,79.47244466021107,82.00574198242784,53.992093487445615,51.645795146470526,47.747427811271336,31.149340461254823,58.58511479583302,48.95245212466677,30.6565671757916,21.777733457742393
sample_279,323.2224433067432,304.0226984837314,202.49826318246815,183.00776199822363,156.48342371532397,85.64552127986049,165.8373330908511,230.68931553845047,43.03339498069158,52.46046726317482,51.06732224551746,63.34506879153048,52.041753901055806,30.60561654974817,38.869107785806136,29.97724364794267,87.82264418587194,74.9137671290485,24.982237127836314,24.72474954917135
sample_280,339.5252949615327,318.4950724387786,224.17124618994407,154.5902541144347,129.47852992527203,75.38471905618432,175.36386228553727,247.80291144834928,39.47262299946286,44.97382244805729,48.30076000953775,66.1017761403114,58.52043324649209,26.097368306795634,35.67135212906714,29.842187721887527,87.76913864038904,81.10957286938354,26.21631969143537,25.647648742332667
sample_281,245.70770632561158,284.5550692386874,227.55444415422815,151.50642215016964,155.38063820458862,97.62746725770215,150.97866936204252,238.80722930409513,40.756534543293235,51.06243730179507,47.70771246141524,66.97180354247718,56.85093682328745,27.529265653873104,37.6515717031513,31.08826501456407,71.63861752048996,75.90147580673833,26.874548185093378,25.951284292721066
sample_282,389.658737509999,338.0556130084161,206.07092617777786,222.1145805354647,166.55919217395282,83.2438726418275,177.9515362036142,208.05322224493398,42.608984168978715,45.675215960851155,62.646526919998564,65.51980664841895,46.62862073392956,35.667073709813494,36.96524094388674,25.46703654408315,85.00385343817815,54.79209418215786,21.59980469614634,19.32256336052939
sample_283,308.40849431498754,293.3415382798505,210.26991754076974,184.86361986588327,147.41947291687745,81.91983540193866,156.76495637891745,215.05917644390462,36.448058021649295,45.249542443969894,121.85876802283907,119.39678380606043,90.04951491945911,51.577926372935856,51.628633429159045,32.9364370718028,76.8410662985177,82.39346093637998,24.87519535772692,23.13765671912572
sample_284,388.55741921117067,319.7124632212585,192.8834827768214,231.77255790213334,173.96622442305681,83.93729444022354,163.14139053149893,189.11421188204284,43.315187362179195,45.39469562387501,57.9879380920039,67.9552172462433,51.49114154775265,35.36678244708199,41.641197497621675,28.285460031428855,72.05049230509302,52.34497316737149,19.788896509319102,20.178044152257428
sample_285,444.2840256759816,345.2794722083577,210.10210697929497,231.52303961153495,157.097909133356,76.85572828017816,193.22353220639232,227.9352081356375,44.90396412783832,43.86435936148103,55.995768781420495,66.1321958909125,50.81207409474835,33.42441971378252,37.46762820797269,26.244949382496408,85.5681615347464,55.25010655032308,20.985878694129315,14.22435081266484
sample_286,385.43566692404687,335.36936883628266,205.34514784214898,200.8509646923934,152.9253692528159,75.4112853800335,167.49669342148573,200.63589248782677,41.84870509086499,43.94071320787199,78.63568683491984,80.39560937573056,57.64531616943172,44.175645095324626,43.66612588798517,29.385916491932576,81.5561471997164,61.12715008861342,23.761783359085694,17.963142613341375
sample_287,356.0982317822992,338.5989650838022,231.96778805699756,234.69988995230435,178.88018169953477,96.06514837555,171.6826711638096,224.07879712503902,39.38814045135415,48.44819817196829,49.03400942889115,62.720591256706896,51.431256306432736,30.83965503623484,38.76835808240934,27.999208074124212,69.79150401968768,60.52694087257919,14.86686239836474,19.934474004775502
sample_288,322.29308893376503,284.1094596772332,192.9202084941657,215.00843084922155,168.40901055905024,89.69679492605978,160.5453452383261,203.48637381662508,46.66119964305884,52.20851002203733,60.640953844299005,62.07228529115564,49.551104073678765,41.24458261289309,43.38020538611709,32.121394043260416,60.28526493242419,53.49379844400122,23.84321512591669,25.11129414926393
sample_289,300.5751843732667,319.3437866257912,233.50572756212318,172.67942222842785,165.8547141851464,98.81573090795702,116.4575464067216,243.19667228751138,39.91261980970442,51.07257643836693,41.69355464507815,66.45500803215599,57.318085212799105,24.064285745592745,39.153400230198265,31.487833333592334,73.53811144222658,73.98734072795035,26.48880208793357,24.36694175593608
sample_290,329.57402459928284,357.1564111868366,237.7242676761532,152.89932634406276,151.72743869261345,84.1483378843575,179.2133723493383,236.42410143627518,40.43664564046407,45.40975282081457,38.82065501410496,50.63246532083181,44.80573469214415,20.899275862238255,34.10174943106426,30.992101201745676,93.19700304416264,75.00774146690705,28.28077667229624,26.161972384139478
sample_291,327.2957502351702,288.1552201806621,165.1483135703306,202.62804941461908,158.88834876546366,74.8137674261598,131.91983838764764,141.99161394391953,40.77750222973275,38.65554448393445,79.50591900780076,93.4951971329002,73.31707756322285,49.89921141732919,57.18632437774956,39.01542309080593,64.52253048190605,63.44554837496419,30.494239003563532,26.195714001402926
sample_292,337.21403278806287,321.5032420511673,210.87983066396276,198.97421955187,160.4825307663334,82.79862726453135,187.80112188093852,229.038256770864,44.09653140016851,51.73270520058069,28.34354713002313,37.12934314587824,34.60999932356933,21.814668215333775,31.163196737643,27.90397390440815,74.59536855375498,57.18615250100007,25.431061858792006,25.315067495243678
sample_293,294.37889180634664,308.9425905177198,224.168125446642,132.1475867898029,148.7547982191147,93.63265223645733,163.66917269034192,250.77182826354894,42.02350955812677,54.022340273958584,44.608817851760726,61.59354978760357,50.938181299004576,27.827183771314644,37.56904759493001,31.78601665992829,82.85233750932719,79.80283099101652,29.17567546448265,29.192071837990433
sample_294,260.01137646159185,270.68746171102856,193.12139952684305,133.70539171557104,133.92023593413896,80.9622306783681,152.51299799839845,234.972254897998,40.245722153545145,50.68584263570992,64.15268206521534,75.44464214349075,57.40855320389878,33.92021538403222,41.624271944498275,31.131756202941446,83.1861424708194,83.86272317389577,21.82635437314014,23.759758781992737
sample_295,295.7198629916196,325.75189734006614,232.5626877484077,149.36530024001482,148.17989465198482,88.47979749898462,161.22198769124861,240.8057056081916,39.56207034740153,48.89558007698558,51.37088738594815,61.81603831418519,51.669972548949005,26.470057017658586,36.64078413521541,31.355331186039084,82.13116179564318,78.24323986875693,25.197607941872853,25.675731513837643
sample_296,386.3959168570227,311.72017926950883,181.07448497565252,233.12767550167544,171.0250353096072,80.57476039796562,169.41048210670604,180.50390688557493,41.34414882299841,43.19996603385186,80.50897124539539,107.33808792467038,76.09458220162436,45.596900139851,63.21351892178396,44.207847844043414,61.349238434672216,58.52378755040004,15.624458426406903,19.811919099348756
sample_297,374.615713953323,303.32609238320333,183.51108804584533,232.3616533515867,163.11396296347462,78.30926829545399,165.34902290739024,194.51118343643995,43.82597883324302,46.60106479125736,97.56174752991933,87.88647031487541,56.59895252057608,55.324888799934506,47.265173137479835,29.29550977075241,78.89554205228372,59.69836579413294,23.237888620788787,20.17575397051727
sample_298,223.9781319035195,302.79454160837906,247.3072805319196,124.89407745880857,151.84885740471086,98.50123588296505,159.69563774833847,259.68726932291685,41.90179533228158,53.024837264590055,48.109662800801104,65.62620040371235,53.32231401648257,24.682800258561162,34.88281715574681,32.7519558857648,79.08960139182945,91.5565308467947,28.511954653722494,30.37291278825933
sample_299,483.5926371267013,343.9458932204862,175.61892040839982,234.19366370128955,154.59393650452142,68.00586068668368,187.6591947233581,188.93395949488547,48.34234213865529,43.679861017763436,51.74305400720532,53.8997915509772,44.2603740893091,36.177912090877165,39.99614580544326,29.118990169162736,89.97624703454373,44.052366561715104,30.486177697130188,29.66004367854121
sample_300,265.18657387445154,284.01496002950626,208.5325090859685,162.0530612248967,163.31094358162417,93.70147869701337,148.58456135504275,208.6283296811007,38.30204724177407,47.29175659355728,62.98106385925739,78.52837128467299,62.745788763016876,37.80280559795714,46.49550689129642,30.71848282587405,62.79185234636891,66.02241380331105,24.545966512137035,24.462932512052603
sample_301,523.3452860911228,368.9638924656084,204.54866016468554,267.6814726349758,160.8137499608735,71.54976291314979,201.16185639691585,225.28979771571437,46.62164794888329,45.17085597784524,68.92448360776783,55.64624516111181,38.91514299959092,38.398006255237526,33.61625512595507,19.64394003426803,98.84876651130699,52.43115455103711,18.906205765777006,22.17096303894823
sample_302,369.5149596955046,326.94889303406825,228.4177674853733,211.28018452232027,164.33807543511128,92.07735843017328,145.70258541003568,195.27968878596135,37.4439871820975,42.98271526806078,57.709262717579755,70.59216931273419,59.26044863223164,34.53469618679502,38.138428493519235,29.827583452119907,66.67745960812243,59.96966921467871,25.34266132692468,23.227548705019238
sample_303,499.10091794362046,363.75401434339057,177.4109373915263,231.15092113081266,152.20312837660276,62.233450926746876,210.11782991105045,206.33828989198545,48.78204206087995,44.63601384856793,56.750571391596715,73.17382120897155,51.57036535523582,34.38627578586851,43.051668133925574,25.149065496995956,98.94167439932195,52.91579228468488,21.588868840356728,16.921537076558817
sample_304,442.07078199888355,351.2502047449135,209.02680520347434,233.90799055471328,157.55084992644274,74.29385232543997,170.33016298472856,197.949693799125,41.88588042100931,42.32794521324089,65.4443618396528,68.63142169823222,50.10422517651652,40.72893227430136,42.17739147706694,25.956629089807915,80.52145394307699,53.07446911376649,20.881402186287,23.71223962208105
sample_305,365.0624054710254,317.4552016712361,180.37314026779217,210.90227892845655,162.74340863230069,72.92493867600237,173.8149124772338,213.397561825296,45.86714837886554,45.68940759594733,64.72443166891591,56.91387874444966,42.11057952697072,39.452736235390546,35.983298657592655,27.115026577139137,80.17297747236742,50.80057956209975,27.568948074023485,24.652493386601684
sample_306,275.2907996912073,318.7490472829635,239.1328776477339,158.71257017913697,151.59249961338966,87.81274610178548,159.67550886473157,238.74894415219995,38.2236438149595,46.92381969115973,55.2647930483331,66.43225342909872,52.00051951883936,35.259323805117575,40.620916522613484,30.460800756076278,76.05092138219604,74.67253226552309,25.30499171484544,25.261136269928762
sample_307,390.25468962949844,300.0379391326574,178.64189794659123,250.3692055492964,165.40478298439444,76.00026580012855,150.98394362104796,180.63909518917364,43.776379260209524,43.052138561616836,85.91911062622816,82.70112051883343,58.09202446204035,52.16901073417534,48.60276757340799,27.173754898758098,75.45679255660055,60.53247992823315,21.055169526540894,25.75863751502654
sample_308,365.28718742505094,331.75223462223386,209.71187612890537,170.58673480210194,137.7928360559008,73.28220905914657,170.47597518051887,216.52853104800172,38.92392677398612,39.89963766732438,60.59089020662311,63.791098521135076,47.310868549109166,35.18832070618281,35.24862510039791,27.032345296566138,85.3347802629872,63.96762299967841,25.713973214841378,26.637063961719
sample_309,510.7759418417774,401.16340218472556,226.62004766783068,234.51498532733828,165.55061223815383,80.4395875645035,203.0216409645827,232.34578666468727,48.95944214183858,47.12971499913157,46.78243896452375,54.331130994272975,46.956495169585466,24.683260220903303,35.57518378776558,28.145970618129624,112.22463762072064,63.37238603347224,25.56551943085573,21.331213055004426
sample_310,252.5986573187029,296.97953326624076,218.6422517386978,144.98714378612684,148.19925371614988,90.18335751197715,146.0862851306065,215.33770773897174,37.5256750989609,45.711962321181055,57.78196340876339,74.33106957414235,56.376027999424814,34.149004689955866,40.232276578097775,32.461602249493716,78.47135489244464,76.44425870876552,25.43637992816611,22.2874466848978
sample_311,397.326978206614,326.6236944831527,195.02206570326175,205.25838634628565,152.18503651305917,76.04133758379798,161.61327251767133,194.50746306253336,41.275556527605026,42.54620505362282,66.2700666406259,70.57864474504247,52.87911050178385,39.9950166117592,39.52493071024401,29.21599260268835,86.95716053929776,61.097307301735725,25.44372600538593,26.36152362679769
sample_312,242.60879257318706,301.90188400652386,233.20396353247457,125.91967547016976,142.6998834134847,90.19584911247784,156.11036876578055,242.58186174605757,38.56267783525154,50.75260651254545,52.03106005571543,65.60705017662875,52.43080059457774,25.76238240493803,34.378349954811426,30.12394388537191,79.63669015774666,85.74795759386625,25.786360278671424,24.849680736760995
sample_313,311.3154800767862,312.33204979623486,221.73989661384317,194.48285783478934,172.1406544563248,97.67278534120561,166.96555932672203,230.74717258946765,44.84615539467717,54.45322109399796,39.63798151066967,56.61027780552822,53.80667793703255,28.082450455799748,39.0690158518788,31.655056901233632,68.54364460628878,63.03021921766456,24.998050815299184,24.43389711210169
sample_314,239.6216254969926,259.15344321490056,200.10757904686676,171.0490939235501,154.63848877230927,92.99795450584752,161.8156170160175,244.45192218404597,45.47347743742535,58.0025912075394,49.20360762173244,67.95774347332166,61.95672043057091,33.39116658524128,44.18595807499327,35.386484523318394,72.77172481168448,79.67543758772985,23.862980446410578,24.572572418202395
sample_315,228.87953867006982,292.995091803948,214.1980270558799,146.06316582770452,165.16394167014568,96.69437369248494,162.58575457526135,231.79750385854885,43.075997183782995,53.831245482454385,48.178677820818656,57.3841275916387,45.96499052321044,30.3240543258228,35.68449057704241,32.358900913960966,74.68644545853367,71.35318588137244,32.932227936114074,28.988999570492503
sample_316,375.01094312108637,318.03491576705204,179.92856979556413,189.21280031588847,143.12013531451672,69.60749924269275,167.69554741664263,181.36457356902588,40.923685024601916,42.449030910263275,70.65161079698343,71.65676628510415,54.750876091333026,40.19406843011828,43.256152483052624,29.253581536372327,66.22553140003251,50.91056383421667,26.897588501190707,25.12485226669442
sample_317,286.36597281538286,308.2216117435214,215.47137652731158,160.57490673699456,156.26604584002425,92.21376037035752,158.82474529289766,224.7903773651092,42.48617508735884,51.46691760799264,52.04462023642177,61.19942763253005,47.76700123880906,26.430886029263192,33.48232983018538,32.24027555848584,87.98272849291973,78.37816932522584,26.796626530835145,25.54853080879868
sample_318,331.33738603745184,299.34838047996635,188.1872741640704,204.80017838015263,156.1606830913834,82.04540902673088,159.4843397613001,189.94415546672678,43.92272746524322,46.41848411953327,63.84233874204008,68.5715072443624,50.848682825315876,41.285927291897444,45.86247702425433,29.939563438291728,63.184529644074715,52.43923490313509,27.04530447830203,25.183555252135374
sample_319,259.62940888264274,292.15253561163627,225.38322154523559,169.00531091101698,172.68984659733707,107.36865406468368,144.95489668453416,210.84553623343123,41.81899018649572,53.53459550551377,48.90321765095332,64.32593985138796,54.370381135204646,32.07834189528513,40.774366739860184,33.37267100209476,64.69214211989939,66.2517772825506,26.985522584879586,24.78093134485969
sample_320,395.98491635366486,345.7674893388276,211.78490646920127,200.32876848441833,138.36403532214217,66.91573119216872,175.3946229256811,211.64482056976962,39.857023502888076,42.1353603816132,64.42111121095259,62.990444461874034,46.455873804203314,34.5174609088434,41.423342366160895,27.168133594728367,89.35398147329447,63.29389499427528,22.616336397838214,25.87515882718197
sample_321,401.4853434011172,325.3750785781316,184.83645461768293,278.7474814671597,207.44037355363278,95.22837902681651,180.4022868469159,198.2258936976001,54.06751907239028,56.74667107579262,56.95787104388043,59.48622727520219,42.19004164498672,39.06308868855672,32.36178311876025,24.357693178440314,81.17029432020064,48.51692626119651,19.394242482301983,15.115587354588968
sample_322,365.2161019157144,325.10508464152747,213.06940174942142,206.9360597956636,160.32498227200412,80.12156443957014,159.58616658714885,203.914428403429,40.75502588158957,44.51100014815278,72.81963065689902,74.23198702482235,56.96090818350694,42.67602546399746,42.324236781300996,29.438243824679326,74.32264326144967,58.03488066602134,24.240859153392538,19.121086277628116
sample_323,306.1735858483653,323.2736294094953,236.188874663428,160.0813199651135,146.517845340799,89.13229558204542,166.52192456523957,234.04264600984445,42.09985366408992,49.21266090664394,38.28298986196296,60.87281082436404,55.91348946501708,20.619250699438197,33.27288631655275,30.515981816529013,72.30231173163072,69.61924317564812,23.98653940122111,28.37439460812766
sample_324,399.7000934971473,335.512267095684,203.0535142089808,246.63537957192474,173.77025003420556,81.08451012489496,157.66878296647303,180.5007739852482,42.7894525602683,41.22343646669373,69.98476296695924,77.99119456306978,58.06561650984943,39.63174601861493,44.53617986498641,28.80830634421693,76.75591386759788,57.380784148948464,24.843275064517286,23.441414318548286
sample_325,349.0388555379217,329.88845020917375,218.9883442511246,193.44172296176035,157.83926218145265,84.11989570834332,178.24076028453283,226.588892085171,43.24885988895637,47.17737996516435,43.24130362237759,55.274041847590205,46.606182068221095,24.01470637927507,33.656277404404335,27.00460658069761,77.90590310941796,62.90476450291843,20.133918226585067,24.52780440728109
sample_326,236.37428984294428,280.04722979672266,235.4558987959567,147.6991043048066,146.04265918101945,94.91296462587016,157.19428275092343,267.7028207522194,42.13687134857486,53.289229012835925,37.410331704089614,63.48715473715946,62.00842723962017,22.967712059897917,39.38849178536079,32.98814932247129,70.21801576141895,84.61495631193083,27.985437728021886,29.41494002288428
sample_327,243.4320792680439,299.68216498741606,236.39819336784132,160.0172287658225,175.99884752602722,112.20002759704488,144.0966190564693,221.60275657949833,40.71783382661144,53.27278417865752,42.89860159207421,60.09615227654708,57.529020011444345,27.188862111196798,38.90007784087735,35.82519344407442,66.09855412272482,73.9438855182108,25.847025962728438,25.04782707577336
sample_328,375.8707182872404,318.3120195534499,213.37856462707654,195.74083446830255,151.76005388317736,80.67447300981478,139.26607632040898,177.0470290509902,35.760145247920065,37.97945179857911,88.6062593344943,86.8818243330698,61.22894211219495,49.352592809718864,44.0531216936358,30.959315416249034,70.24036693923323,55.685921800641914,25.79462351607919,22.282080748112833
sample_329,313.64089900122474,303.16466823675546,179.05433008494776,192.67881645423708,162.04824767778845,79.15962327582676,165.4415728622624,186.94057000377995,43.94192575071451,47.220043847945554,66.3790930668155,68.80096650856034,50.28403277709761,41.35757868472587,42.54786163401516,29.74761195587566,78.99889338405795,58.637757690291195,27.147955537883547,24.38801373969268
sample_330,364.873188698739,356.4111444434407,228.4538427807933,181.61646630750369,155.64529498916718,82.6664314609996,175.96993051983577,232.80430746904912,43.49777938592873,46.874590744764944,48.70514687136494,53.356751415231635,43.436711538923795,25.33734246212817,32.5475330314827,27.576664311022693,95.55688700525522,73.68458975535415,26.87464004632869,24.383793193809144
sample_331,318.84482708540594,340.3943454318683,219.24973128552398,168.6758610793246,154.45340969438254,82.08586715453578,173.04831925850036,221.83164493983878,39.437104452904144,46.15636204250044,65.01641727557724,68.6877047791576,50.82387583814375,34.18043212863704,38.09377707800584,27.702047197162617,83.56962695976907,65.19040117668995,20.540193680295143,24.083520750802588
sample_332,333.4786776417181,331.6581392797649,198.45248397071015,176.52718171081577,161.40298500199722,82.9286430266428,185.28214655521134,212.94907861357686,45.52850928960582,47.91092688115545,48.72860854772359,61.021414201426566,50.88770934212062,30.816243961639262,39.19939525432127,29.37334581642607,85.23836756438371,60.90160581192712,25.765396516603353,25.97406859772137
sample_333,317.9823914359272,324.55437204929757,211.195665734049,182.06571477381652,163.75507237415735,88.60238344727426,157.3950718849593,202.18827623896874,41.87687540925204,47.27840532348423,61.59892771887998,72.31032584846392,57.31415090332304,33.13328039480891,41.41254247503107,29.32197777514282,72.57647607740397,63.23909346964526,27.62906731891445,24.190653417375657
sample_334,318.9883975796229,322.85335354603137,210.53951868079187,178.51667174819158,152.62996031440306,82.17183618924476,164.77398632229958,225.19123592644056,42.24229788270212,49.39675005527923,55.61923736491572,55.86297781288891,41.34500351386612,27.839343980974892,32.371304634176184,32.202806225857145,95.84608953902382,75.67171045647844,26.504508018359672,24.90301880674359
sample_335,269.4314035591023,303.7805809944236,210.83971095693713,197.28816038104964,194.08509256994137,103.95584975057677,154.55145542691474,204.6242016537695,46.032630397188434,53.597336703750535,49.83727901763633,62.86873795702839,49.649360865377936,33.34472377252096,41.140165248247385,29.87039516977966,68.40019352667426,60.901850784474874,31.06568228211586,24.868110088733815
