Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_358,247.68227034242554,259.7455620022916,194.88317378411668,189.91457839438442,146.5381541930339,103.36823607700966,146.85834300630202,197.8845693385265,46.08621885863688,54.5481328242263,62.11934228164476,71.53583020114853,55.02549949731387,40.227436001186085,44.26810412452506,33.63932215736454,38.770993189774714,50.159949325145384,29.579988919963252,27.35979267178987
sample_359,268.2861270430998,316.3268560780188,257.7401903558581,151.4086918494497,142.75813544198033,106.87069704855703,162.00890297916717,242.33583965556173,42.813632244499,52.05940467568014,47.06045243740006,63.46591662539354,52.17818715166848,21.659606102728574,33.71279675208617,33.40736108823533,38.86741646475426,53.098902619521525,28.42686591806704,35.06494616939803
sample_360,331.5940469632981,325.6149947680874,222.83886004007977,182.75906469839597,151.67584655899034,79.54681181503088,158.63225008221622,195.34896475400978,37.42484681301956,41.89342366419932,56.426373661195015,66.05904186986167,54.031071868293765,29.666564992240353,38.09880663646367,36.107409760557836,39.73608839479334,44.544700948308545,28.122858613969267,27.491013191195417
sample_361,267.57609551705,287.6719717435151,222.27910266550555,151.24781796232932,135.51854043775162,88.98457319760769,146.3098692031322,204.61983790469952,39.465564629682774,45.69398640587385,50.27189170116908,71.49180207976804,64.5124962810588,24.39320263569777,41.46192660459114,36.20933417143809,41.510807186576656,56.79268318853571,22.814686640919653,29.12809129600097
sample_362,304.1739156347137,298.845949237044,192.96101591040383,177.0123388090016,145.46048471010553,78.15424495130246,128.79730950634672,151.8400198488328,33.41751213234224,36.53564043730434,97.93942068469657,115.98952160034933,95.24276619006376,50.97775028005725,57.583380043498934,42.715360703921284,46.29790277551208,70.39487673577815,27.8273838977133,25.87082167831024
sample_363,251.89318038791126,301.78698698386825,231.86727460570282,167.69621696439347,142.165945082322,100.22023177099373,136.93041381134023,187.43022815471565,38.03144390098347,46.162841039444224,70.19795951348748,82.7173383208462,60.74072941511166,50.741418612911595,44.99841778507158,33.7967432676069,39.395005819340334,46.54584278876673,27.059032094063188,26.535689044561753
sample_364,277.8976105843007,282.4703977022964,186.07282213982117,172.76382045349246,144.08899628756114,84.5800295026914,141.84725541010397,165.78030655037875,40.25936431489947,44.48452730768915,77.25531182371648,89.80839667086738,64.28867549272638,44.50655542941443,53.22687649773941,36.84813834697983,35.61018577764668,57.01231431173468,18.218763105306394,28.479806756316872
sample_365,302.9673091383017,287.0068543550813,204.65699578636148,200.02899267474373,153.29435617673286,91.9026733189465,140.43546207031093,176.93500451616575,39.328008932685776,47.39869517536405,59.22853504536969,68.91520149460183,54.641374278908444,34.016419801358786,42.20161996553344,32.74755742531173,40.35561727129123,48.90796728181058,32.53904066442011,28.047217844987987
sample_366,295.7142198170737,333.00553366475265,257.6458311122347,146.8318102250628,141.86647484349564,89.81832110175418,168.77589600343072,240.2573010190199,43.052988872663136,50.607166668705986,43.837339403396776,59.56339767803803,56.67208873300863,19.372924555860614,37.082604204191576,33.00076439735296,37.063558811602505,51.65708917572606,28.046565744162077,31.721068550907283
sample_367,414.2639646378984,359.03303868381414,199.90447580422256,223.70921163873192,177.9352297101068,77.92287071991204,150.0718712165608,140.43471637315673,40.443600117294295,39.5219136969752,56.90948380909819,55.01272810157674,45.94651981193575,26.249289598098738,36.9866069192871,39.38894593747595,41.35975415440311,42.72342219361982,31.734822123705435,35.25950791017823
sample_368,271.1853607063028,293.6300895492807,209.33394100650438,173.39713972708657,142.64901621482153,90.20507717698719,152.67577279368894,189.55573457990494,41.158229969583566,48.41791065035991,60.45800076201605,75.56502976975906,59.88003493372433,36.44690432782378,41.9244025588213,36.912436123154166,39.73603093226558,46.73422968034486,23.142298941478497,26.63378106446191
sample_369,367.74648727077755,362.5364143051658,227.70341627524462,187.42166971301017,168.8104174611304,81.4139363732456,159.5289688978491,173.67698760883425,40.01361712596946,41.800162362989674,33.13041015819821,43.261122387941924,44.547644659369006,11.27921115985356,30.044920983393805,35.77360079307525,40.10051974867456,42.472127376967514,30.84562199495724,33.335398799649745
sample_370,321.2505926155752,305.0347893657971,200.76994189434254,167.6689009620203,146.8513119463128,74.89923799527492,129.79687076802426,151.8676982314402,31.77447277007421,34.32388856756014,116.50854245753048,101.71259892856733,67.9184621628416,63.65708129165355,52.1636705254148,36.226312632584104,46.303771619266996,49.66030238733931,27.538594890478294,27.245861673638593
sample_371,341.2334509381511,301.8002606112397,195.56470160754427,185.02450854470283,152.41608130539123,72.46780520855832,143.87127565575682,165.0273834227907,36.040921308265276,38.24387299525331,66.827494754531,80.85211976992024,63.90420899719236,35.4007586979727,43.35429128873069,34.70500712587918,44.877078371615745,51.046632153202886,25.539864220451022,24.914614847216658
sample_372,448.57696299200984,338.5843823721173,197.79227593809262,212.2208128276221,183.64902578801218,72.58014783483567,144.58749462920906,149.02747366767593,39.05196571931586,36.29169194814705,62.67061281555582,77.88583657860302,60.27004285859201,33.408363562466,40.74173625054568,56.891269122374865,50.51637959193824,45.968492264439206,26.277804113819816,36.745575812103816
sample_373,315.99639876736154,281.58483466005583,189.64723384367372,201.94366996076633,151.83944099329904,86.01881289973943,134.3357915435709,163.70870855426404,41.76364055242366,43.99188041863347,66.64925930790346,70.92605328582698,54.02596069302905,38.61490280542873,41.23326558420898,36.10455096883912,38.23659617510885,46.64297002394639,29.197014275786305,28.38948605638101
sample_374,321.61812613646407,304.2605783912513,194.72999507697224,196.8216582267791,156.75170329262957,82.4700947349374,143.98377328659848,163.4710315127068,38.39273987057767,43.61568133991968,74.61852976197476,75.61122770691443,58.33925260413181,46.27389302544829,46.51263456901002,37.38177596755669,38.96170924669814,47.24451103920252,26.136437138600343,27.82170769651809
sample_375,314.82845340574465,308.4975798079762,206.08562651521424,199.88895809664606,158.38479100012668,89.95370975204085,145.7165679020602,175.63958464787407,41.81081078336423,47.11110268170242,57.0196476158798,59.82594095275856,48.04750921278076,28.757731203937574,38.13603952841145,35.653168592374215,36.294542688639574,41.648137361514216,32.40048659760399,28.737078033540385
sample_376,397.51329042917837,304.81146076106313,183.3010239038873,217.41933930944032,171.50641357367462,70.62721591348979,150.98303015963265,167.83424429928644,36.89890136414534,38.39639189501799,77.51650656063768,73.89541649497613,53.87147360057409,43.76975677744466,43.2350496341359,36.885646256238736,41.08714933366937,39.66000750599872,27.909079055328863,25.122559487531987
sample_377,357.9574610729392,284.39168765221933,192.62600732165424,217.45050248438585,163.50581803397841,84.47687848261752,146.88249297636943,173.8338425688154,39.18565907819086,43.49409398994693,66.0193765701976,74.10592478579998,57.068266431159074,35.36905170345443,44.87362723077248,37.45084139711419,42.11727066525346,48.60644928546104,28.901719849275363,24.09836202820244
sample_378,407.99828480562667,294.17770203684984,167.0122590973877,277.2992676755605,187.35632997568024,84.43155189159852,144.3042086408703,148.0543897330545,48.818886424413485,47.23526559441246,73.16408712180451,74.75491184855014,54.99348424717397,42.53977373680561,49.07918783841172,38.8692770051354,39.85818983287963,46.76178817250444,26.815121411232074,25.852454045116236
sample_379,339.32558602712106,316.1211026585159,212.1964605498262,202.22793258872917,156.87325259747684,84.10703215893994,148.72998883429955,171.29100104481313,39.41342203872323,43.528974510318726,64.38536586879184,68.9074536651436,52.17603536960477,31.328648859126233,37.34893412194835,34.78517325407706,40.18237199983297,41.72894133988095,30.315684648642577,27.07332170148373
sample_380,311.0354144523422,296.7000485632153,201.73748594158172,201.0608526723813,154.8423614928802,90.34774843738256,136.07848684907395,166.18933966968552,41.11018475319738,44.88611997074807,51.49512708352457,65.16230356718809,54.10347725151085,34.07440886128524,42.320762599608926,38.89785302903079,40.350536848444705,42.910460450981304,28.233249930270727,27.568534794111287
sample_381,315.71317969169985,348.960735387853,279.3164200858973,171.8050626866072,158.95781096974275,102.06092754244776,152.44812151577554,214.83758172865265,39.30737109784867,45.37916353003041,53.05742439934357,69.26045084333788,57.20232436442949,24.529802993102475,37.48696482481624,35.76769922069702,33.55822122684948,42.629708967864765,18.501106200270744,28.17622164368277
sample_382,294.56552501175594,310.3949680952306,224.83115786783583,186.59546090129814,149.53333930974196,96.06757531033162,135.65781166809523,170.07707098229147,36.42195109870524,43.01802743211902,53.749280187144365,72.41226105214753,68.94715256429807,30.934043871015202,43.33778996634509,38.42514545185408,40.581438909180946,55.85412496367458,26.713296579731633,28.73767593845878
sample_383,374.56510699714653,332.3928253830312,196.58392061320097,188.61075031835387,162.48806043372625,81.86639524628264,148.9161040970399,152.94745841484306,48.80170512614419,46.19897729922048,50.016424042495,66.23318961565352,57.292782437125275,18.32553730888583,39.03475976112996,47.87399752047333,45.39412210529718,48.24200492634966,22.729467048028585,40.38397222925474
sample_384,344.9919595765085,315.191659016351,188.04930704933975,178.84674957950102,154.22198915024265,73.32503531450007,145.75065288301732,155.73479314852275,34.54777942188458,37.28875372659795,79.06671545103117,85.67880571829035,59.820566890221066,36.39160512997824,41.996819377859744,37.97595094422589,40.82840377299507,46.826641933553915,19.103705251327007,28.725571155583236
sample_385,356.20709067478856,311.7377723280191,185.56749692796888,232.70465970430163,171.82554562929553,87.0640165369136,160.76551396681796,173.10032895407568,47.015157099538264,50.2946859270166,50.95916912504502,53.93405335494971,44.94566431674129,34.28855574898181,35.594102509239704,35.39156039640922,36.73519376546105,37.16847711513802,32.355902805302975,28.606970921986612
sample_386,297.96067580290844,300.25245593785365,204.70930937316115,182.20478151513194,151.24119260432187,89.24779368407263,151.81455633797376,184.22648845200845,42.37440821417014,48.705660561603,54.25993629908023,64.79885065603625,50.744099064215824,29.827763713041247,37.95840992653013,32.88543118299455,36.26114653759817,45.28069231264444,29.130024936602286,26.924328073915216
sample_387,265.54637210058456,311.3702636740771,232.11757443306308,154.08743770772475,139.59415646937725,95.64017876935337,147.80117916067323,200.7495260893677,40.497665147206476,46.102457959651126,44.46550213805726,60.73513353068613,56.336376849085106,23.88888949789635,34.20238304845293,34.049110263396855,39.51224848802586,54.40048078168504,31.41682059019329,29.310268969327318
sample_388,297.70236005107336,315.684827850589,225.35568917206845,170.11439967689515,147.26483850544957,92.30733499129093,154.1228331882234,207.9271341421646,40.35361422394087,48.98729388648681,47.239179596932765,65.8877566334366,59.36050992855968,24.815525647477692,39.22736161821276,36.0360515077419,37.63478916543057,48.99592887820298,30.33663267429234,31.77384171884537
sample_389,345.01215334990223,323.8548579023826,213.04374203714158,175.83458791074983,151.1224936360583,76.19508551013944,155.69496945293966,180.90369755185674,33.50395832610919,40.66582471007566,56.0200636040935,74.81735619692311,65.90502455634018,27.65372307491833,40.56200810559803,36.848622310333305,41.07690734602651,56.40959977067849,26.664777249893415,24.759219126818476
sample_390,266.97405868381657,302.9013951354202,225.60948740051506,154.26404063352894,137.78668552280345,93.43189214591648,146.76408555151835,195.20168380879332,37.13291390325876,44.13895257842269,57.030806986839394,73.69806011877785,59.86497165568804,29.6580776768365,37.57305523893678,33.638599981587326,41.916698251150194,50.94130889557423,28.22777299379228,27.48947304825488
sample_391,316.7411725469088,300.123292034606,203.74196280873423,188.3972486111667,147.9048501672037,79.82096544854417,141.07258477092782,175.68586467939093,36.535172842404506,40.2210940219436,73.52097274533098,77.1066631777197,60.71020029559477,39.43086801466832,41.552608366907755,35.23457671426505,40.68399080572896,54.25773943429681,28.485703996403227,26.216281467103894
sample_392,285.92259226421316,313.5104295006674,225.3007945136812,151.8261629321511,136.8828523212752,82.7199987284774,149.5697979192781,198.883274518821,34.82776609766366,40.576244133307995,64.50712419961373,86.4527150923226,77.85200116894268,32.49513710890758,44.94161691921197,39.9292739877112,39.017301762324,62.68346873086863,23.008340774644182,25.998056155685582
