Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_336,180.67567242549654,240.58913399948835,196.3510341017283,122.84956469278195,162.90081167450583,83.69249878655467,72.81862218537493,198.47502400385372,42.16995727106286,43.415286631707836,39.99152267676114,63.56304064841866,57.66056847281318,24.64905418720416,45.13496103176854,30.799979428056414,52.033567589341956,70.70558113074432,26.840025272238908,21.66128869530836
sample_337,172.20431934817313,249.64615343640227,233.53874370861897,100.39599559756444,141.114886936444,82.92771019316791,75.87069606454678,240.49644702775723,42.25681465425141,44.35984772682376,25.654028377100676,51.14831894206122,56.825594992461525,13.66237900116436,30.404007042673836,30.39455821888417,46.32421938862539,76.82646946873584,25.843400348311373,22.76792245387413
sample_338,311.5512180771013,250.53177323699228,138.05514675580466,148.23578397943825,136.12419041181337,54.27853139656811,80.46044544357734,124.42027458151,36.43095756164448,27.530170555393326,127.80593676699559,112.28339679888657,76.48858769855214,60.00444233773001,60.49177714101632,30.15653275136304,53.394088887800265,59.79840338519359,23.1110706822334,15.074709698012489
sample_339,199.6989640370773,246.14833770778992,185.07267522394292,146.574639276333,161.40498440932794,75.01763065613592,69.55187640260525,165.20660092335135,40.752592999956555,37.66647225577312,66.07425142874298,79.97071745335694,65.45900480694131,44.92924414343394,51.94471240304761,31.081002904037813,46.37093018118612,61.4306439264712,33.63554423395606,19.50332625966938
sample_340,205.47631175306603,247.66892115323714,183.2722188145632,135.76989649142308,163.32488790153758,79.55828566993462,80.1536834167433,182.8401527310008,44.176359556774855,40.90184761170811,42.716840891641375,62.04804251830807,53.963210155310115,27.240099319709064,41.30622756881769,26.907095175765456,48.64685835613255,63.6478830896543,25.638644992682828,18.8200432917511
sample_341,206.45817580726168,261.0299755301753,177.0744451866214,127.3667648890815,161.6291968661881,71.17250514549696,77.1278241113676,152.60050732523155,38.66691723070592,34.080301708198654,92.07713971278837,117.07820270981678,91.57099282531078,54.09412343041857,66.12162631185464,34.27071737828377,46.55353632025284,71.73045960145856,20.95129641424923,17.218260936793467
sample_342,192.04626704366282,247.99301798157794,197.44191374355222,126.26619592627786,143.96146750482586,72.50958060409634,72.85203684166369,181.1354421099175,38.36205570425101,40.378774577997795,64.77720722968785,86.22482668579806,72.78371345469384,43.8512176053954,51.97815434283898,31.204252809030915,44.83801562664348,67.89787683225784,39.499389239042294,18.75319009580059
sample_343,210.42843077929814,246.53461555339487,183.74281195243773,137.30187439621264,159.55519549782957,74.79669025311172,76.29095233192211,166.7276278466224,39.53128353290887,40.46306217601004,65.19614702568386,89.30614200463567,71.89161985186456,42.15848060097656,54.25479714953883,30.508174693921383,41.22405818605309,61.02090898441126,31.34487491374141,14.399557773222822
sample_344,202.51749241789173,244.658313357658,192.56318580227398,132.77008046032788,149.64200248548198,74.71153820713057,77.5942886985795,183.6513888387218,42.41068994064824,40.54552855572177,55.25202604724809,82.21227376596345,69.45683478377462,36.29766896796705,50.598882802931385,30.823702991479916,49.6696392141674,67.41622061640699,21.52836925607857,20.246599213710102
sample_345,208.48382255863189,243.3750970044596,152.49739763235112,134.88075275325912,160.39499192857772,66.893214044558,80.86306414429217,144.59063328040455,42.66270282995375,40.37973251431916,71.70246754508699,82.2678470222142,59.29129294072081,40.76448252251711,51.88725247148913,28.294045635736886,46.602334389385156,53.29396561034865,26.356461554444383,19.495638869220947
sample_346,335.85743145526993,265.40071200270944,150.17426254311883,192.13443167582764,170.7993131013509,63.519600743128294,84.0235475526462,125.77646244094385,42.43760847484721,32.98762982715967,101.00521859604483,93.3463834519761,57.184872481949455,60.71353727447011,57.44721781201775,28.99787444785433,42.37898923718269,44.649968135298,25.56290856687653,12.803589358981245
sample_347,198.77938021347674,246.8868281447037,158.65611754367995,145.14702848314442,177.56891601154254,73.71784104913091,78.32406847946119,138.2893214449295,43.87344271424877,39.657809845618864,91.97811507220209,96.85135258065036,61.95593309149534,59.97897812054762,62.96957589383688,30.069771027154008,45.740212342693745,53.71012733372366,30.94090381358909,18.125938803658947
sample_348,210.69065941562292,283.94697305788316,201.75011481021448,118.96746471574647,165.21463409022914,80.59241889521878,73.31743481489106,151.94854626303007,37.84200300313662,36.87632443358202,61.45299662949733,87.30713134868543,71.05895944995994,34.47563547497668,52.24436620630889,30.43026025542158,46.666505735218244,60.9006823891811,22.987938830651615,17.19261317115963
sample_349,210.06862736580362,280.3717249437622,215.19463200884272,130.13884297154587,180.79775094337475,87.90387510890417,82.44908169303011,204.97613936497137,45.71586404603294,48.64383969495877,31.404190309792796,44.33049133044086,41.84208426598741,20.8407706447193,33.3923705703195,25.228633774136334,44.59568297754799,53.440179052689,35.60858692780104,16.671070672616104
sample_350,143.53591092300954,221.54679039431252,192.90100701079515,97.49757828841291,149.54732234369186,82.70628358756998,67.14857978333404,191.7007393970607,41.874598748657704,43.585439611724844,51.01664503304429,81.64919960699656,75.51184134735746,33.52886586233097,55.260737154895004,34.12030482737099,44.39269203705738,79.18348797446316,23.889091970444245,22.833160241572827
sample_351,222.38469692507454,215.5988674752423,152.66680263494644,152.94495413237598,156.58571846772844,69.8575259107468,74.21192967943688,153.87504340830043,42.26105180495137,39.71151872008353,80.68143175488179,86.12755275512039,68.25403775428359,49.856092204121865,55.80069296902283,30.584001280879576,44.63204438794806,60.593380362070896,27.13179178313879,16.143219657316646
sample_352,205.6822666544257,244.93523007293345,159.09724154983837,140.81707979234508,165.47594122244922,68.57619117535509,76.7482736293204,139.42933439981934,41.370428858798135,38.90452935367351,89.26200429863403,100.15497512827513,74.05078362942425,57.09699466074714,64.0899947438287,31.02044931693956,44.099723386661296,60.85126688559719,27.161487612052916,15.892479822337688
sample_353,209.38475166151602,238.67100898839675,181.0810788638848,147.4953369048794,168.82743371100094,80.19681471220468,74.32071070875061,165.82079646932357,43.36582991503798,44.74569928994574,59.41282438212601,75.11127451813495,66.01947029410577,43.84303772381097,48.892473400320476,29.865100864129168,45.86256718849537,61.666913084452084,21.089158331907985,17.31875588967871
sample_354,251.73867612089757,231.7137305461423,132.26146434598678,186.50411726102755,158.03751707490713,59.45653791843248,79.70275396569147,126.13790921613656,43.69942462107204,38.44362480915175,97.1407340184803,96.53186006654215,63.76323439094529,65.37297177421685,62.90103018966606,29.260937374459196,46.925185009689926,52.90748401571236,28.73471232887163,16.0306487409703
sample_355,199.65116022509122,247.43815286400033,177.96760312431195,126.1563960289282,174.91746907367326,84.82746694558129,85.47747308307305,183.31349590685556,48.703400733311305,49.55519866145277,45.103474304574696,70.4878686383676,62.00795662344692,29.717357002702116,47.293962867927,30.54121480516478,49.65125230087821,63.279363853983476,30.644248091689175,17.78153285078168
sample_356,176.73173535451312,213.3746249641755,185.14878066185895,117.60521192477977,149.88570021357287,81.88472061687818,63.991429112551316,171.45453208567358,38.9720863886075,43.56174759333616,63.76440354355776,98.73991214025934,96.01912882815998,35.79847778628095,61.123667428341584,37.29099194738763,42.01154995819323,78.5350710470574,23.969476436205728,21.928523635352835
sample_357,148.68520704101684,221.14641042165894,191.7960685013806,110.57141996899689,168.8436488023574,89.53017102508679,59.74473549344929,161.4104722486046,36.48744914706953,46.005649250969526,57.61183379068019,79.63666321488523,73.50495882297041,42.550005154978116,57.61010894828922,32.86963968402519,33.29121289622656,61.33724990761269,38.38962374140344,18.5201922457617
sample_358,205.48374992233886,257.3208860309826,188.1827877684497,123.0324232648988,149.31192255074288,74.90474960101197,76.25916326959623,170.74718784457318,38.568249295445206,36.81320063382629,72.5882617432928,98.63614163937942,78.17034498460949,38.31768666729302,52.02305889372278,29.761723807377194,50.71072210097993,66.57176062293993,23.739100650183143,19.344787834670516
sample_359,135.34627010309427,206.9921159453688,223.84231887095146,97.92977059000694,146.84650049332632,93.91945776358163,55.53150830749237,206.21239410033044,37.8927069675854,43.34100305097453,45.79430083022768,83.59136573784686,88.60595930037898,30.981260566246263,58.72869349060986,38.12099162514293,42.21832693310248,87.97423198025494,24.98441075833752,22.824059688884855
sample_360,170.42910697228115,220.71892902119325,163.63310234969956,127.77199694674242,165.06325657033844,68.44589536164519,66.10070221721197,134.65786039697898,41.09682892984623,33.96669283874675,70.11103505675771,96.35541495837955,84.81041432006799,46.139977612470894,63.14765876531689,30.12097959591312,47.49124019970947,65.20930694840808,29.4717142708758,21.662548212032803
sample_361,258.0469795405596,246.80790905193845,177.7230923792922,181.0501647691128,175.62492981876034,82.05009405990894,78.15533800940672,161.09657880671665,45.697464425574864,44.78490956111259,61.115294982623396,79.20098690367628,65.06661062442953,35.88271609618855,55.258250061556744,30.618059178807393,34.4104135218163,59.87587083438247,26.60159198948624,18.196405223459962
sample_362,205.37902863273627,252.03389733123475,165.20578149098105,158.52618072954198,195.1643343537248,83.56550923324,84.29986596690965,162.36102753914093,51.96026044085807,50.42937158827228,45.731897959337125,54.75679253833501,42.749881911105966,33.33522683197032,40.62640025166784,28.867261270734204,45.65844536371235,45.790958725104154,31.01806911942239,19.165845388037592
sample_363,200.28274891880457,249.42360090207512,183.56344762194274,126.84798686881443,161.8682727412439,74.48939882435332,85.67395277324212,191.64773983148794,43.5830998708162,43.68578334322066,66.37339157956556,77.44659642040355,63.40348629263397,41.6997565126479,48.6356377406877,23.81045414891461,44.82338456082864,63.614454292945716,28.110197699913808,7.699940124801435
sample_364,189.33423053258431,219.08300914537108,179.45619013278719,134.8875762661397,153.82548729109834,78.2314405195621,62.01497509432585,151.45799940116953,37.83282098308593,42.110684509491335,76.9688432098583,98.54637671016096,82.15111608630458,49.77391378192978,63.171872309694365,33.61430498750032,36.05735519559592,63.93308963704047,25.21199935418536,16.266136679863553
sample_365,172.69629192355168,234.7540885515779,187.19114028747035,107.58384181874928,147.3146778675532,77.11331841582549,75.02897359957504,181.26404526137986,38.403609407558186,43.30046616717512,59.47388921034445,95.57436909490252,87.96692518918961,34.94283265473588,57.5156894042977,33.53188301074877,42.22217847494743,79.03650787618037,24.606129868391175,19.338363478617048
sample_366,195.55625527535506,263.8276056244857,220.7765578366069,125.13467687164744,160.67269369148403,83.62441443094015,72.44563853532654,195.4001759028409,40.46883354462146,45.54832982926502,43.16317354801336,68.85325595400957,67.47129527374302,31.41746646615945,46.59849836252448,33.125390414417495,48.36491449487811,69.6468874086764,24.406273220840713,21.906224866135293
sample_367,168.31638277722445,228.80083922059757,160.1812746413028,119.12281175185387,152.69893269076215,67.87552073106875,75.12051463678198,162.22304125358266,42.199306437144855,41.673692182727585,73.78826811828868,88.64554055963637,62.16969757434007,54.604578609439535,63.72651744318558,31.649626178929903,49.096065934162816,62.20998187946576,27.802099411704823,18.645285934089596
sample_368,206.1277810120717,261.13325309608473,179.60216055977105,142.00758995844413,176.80262160279148,80.25987505172378,88.60409355795412,177.87003189159103,50.46881011291126,48.960277383635976,50.54481150784931,63.38488210481503,52.30586670416961,38.151712787436864,43.90121580402076,26.089133145327803,41.64097281763539,52.54718863969974,23.12747865552352,22.006071123858774
sample_369,181.31955561007922,235.1779939623368,186.82915660558686,100.46448973733223,129.49420014140577,67.49247956285491,69.11832362417883,160.86576925080357,31.6126821008021,32.730086146402634,78.79948476477114,107.70687619351101,87.27095158356377,44.58688441303796,57.60043331368398,31.707764038329625,39.31814679575604,71.01765865122337,27.90291703446747,21.202284586675493
sample_370,260.90556447423484,301.67786360729036,194.2519201142891,135.79006099028578,155.5992493624737,68.98697215765802,90.1204816237795,181.21621693877591,44.29409639202474,37.21484187996686,64.6328963213523,78.12497407204391,64.5814114909642,38.030965690789884,51.53100684308689,29.629858884493466,58.31643994397311,65.09938800908644,14.438781784222975,19.4772667290319
sample_371,179.56629379383688,240.33828035695024,206.0164453833807,108.59129126303246,148.36853678544983,78.62828631442852,72.18052214790617,192.36364876029356,38.5297130561804,42.12832542788617,79.33284069815159,92.14409377932661,79.13254250711141,37.13590324650347,48.26369453609982,29.960221553585633,47.14444216256838,74.2275386065559,27.390637840992586,17.484480675211305
sample_372,152.33830618817228,230.75194108828407,211.49463428234122,111.44937838496483,157.3687754277299,86.71662197052504,68.50329383368518,194.10926884062297,39.71480911101218,42.468466726657816,59.56151447610781,99.31471921853898,96.94258569946155,39.06592075549157,62.18922838496675,38.24381567476157,44.37636645488963,82.47287982862221,38.07874781846489,17.46328191181534
sample_373,216.02732385836558,230.23577294358748,168.15887789950582,148.66204362433692,139.3488670199091,65.59868204141104,69.33316811458202,157.49064969427684,36.60810318732947,34.86457831966358,80.96635448860604,90.73218195053595,70.23258285811829,49.92095522509887,53.64206767693848,29.47387725312506,49.08473167826976,62.79611179176617,39.88912859709135,17.227551581625313
sample_374,233.47028535125514,246.20698504675735,153.26211483312716,135.52849865376524,152.75476321121303,64.53387016605602,93.5185251813661,175.7447046542685,48.447252706911684,43.71306033176099,75.10079864484949,79.32134437756716,53.88109751184815,46.32855967088883,50.63980809315079,26.091565236221278,55.63051784028794,58.328405127757904,21.349535377769126,21.692117639371112
sample_375,252.363960398844,268.6962496008988,164.2286192257585,179.81930564653481,193.40810284326548,76.38839528849488,75.75101615848546,129.58767513661874,41.720630602166864,37.363629964066,84.5294730671227,81.94064503421244,55.36011727659167,52.92246795250544,53.03201724321241,25.97973307172953,39.90372449512912,42.39178311314455,33.29969388899693,17.21591341833018
sample_376,203.19327758732373,265.959880232185,235.18523877193218,121.64149001078104,158.54341371651032,83.52651043517018,74.24061933021675,219.93650223013958,41.178629560574414,43.51420059385496,33.42806937854736,62.54018325714762,59.06878828579307,19.599101506506344,36.62504266010465,30.87103473385512,56.43041092436327,79.98251562568859,38.585433253541794,20.275199219128265
sample_377,225.17789338780503,249.56044167588874,183.12124936454236,143.3892071552607,150.70112640911105,70.1811161051751,81.34076431500387,174.13280057857656,41.74293222707136,41.72376293681536,64.60885626871571,84.7303392199802,65.51188620098397,35.35837423488931,48.136726413122204,27.12990682541605,45.24738430766259,57.787793502913416,26.114276286103763,22.361454894207633
sample_378,124.86409866245857,187.3500531155718,182.8558950157139,98.08808701418107,152.6237780235537,92.42158397543692,58.03500189459357,184.46315006851123,41.79849400668465,50.82410863621034,40.52960467562175,81.79360169199408,89.55697570324037,25.281482563446232,57.44947525659359,39.05990324692226,36.02660244839939,81.82925890845068,25.261518442167027,24.466263666683073
sample_379,276.24359714489395,296.59705623133425,202.09583058639006,165.3979907115296,172.3568141124628,76.45126446625471,87.23085636330525,172.02034102642565,41.2358338940558,38.85954310341164,61.6969392830562,73.48907061348336,60.666912828642225,37.55905921440572,45.072441000499836,28.34604834461708,52.81122969089842,54.228244628092625,33.00998684995382,17.83593626639079
sample_380,238.63610785846848,317.35946105596065,234.38585386844537,134.12488178074176,163.74092027647484,77.54430855128922,90.48079910145094,198.4427229855525,41.94555090879204,42.52125934958238,45.69326494546732,56.69099386831874,48.59048294863572,32.656919016683894,36.19366793512012,28.018290662849914,49.52483910148191,55.800654622750585,24.589214559043477,21.012337205794665
sample_381,168.12392059051692,223.81390391520534,169.79495942823965,117.00015151030482,165.3268739214339,80.22708666081138,68.72755916227246,159.63600613733334,41.54193972597119,42.24378036894866,67.28571249728802,85.1197507760248,66.1510357835589,42.675263970974214,59.17138927050877,32.33480526726683,42.92619004438989,61.09439192364017,30.987142653386826,16.668340434410304
sample_382,253.1423467625194,266.8666569093676,173.88426377057687,135.60296458992494,146.944766863717,63.803780816988656,87.6800967309351,166.48694684829974,38.67820254644126,33.91178414349333,86.26310984242245,94.9287604372001,67.37511775341937,45.299308362302824,52.78306529404284,27.842593857981726,52.84620552538828,58.455935965980196,16.265767181850485,16.733799733506416
sample_383,208.33432774677513,251.8141891743859,181.9349815240956,142.10782456763513,175.8090945478414,81.8518123567969,76.43346335835356,160.11612329376976,45.84260555506677,42.093901380717675,47.29230213180518,58.20220814861913,50.82802818571929,31.6219960083656,39.74782324244295,28.410745387773012,46.284294677975105,52.95526652639485,23.412434030525997,20.18446400576005
sample_384,139.91922994443968,215.54481207188513,180.00862596818516,89.990172673318,136.46365520559073,74.87403508980475,68.70570598188336,185.72888300701845,39.68321038778889,41.60829467204765,48.32000421836917,81.87909294810146,80.617006857569,32.905415622106375,53.774879677089906,35.21193087964762,47.15790732816744,83.1655416606698,23.708010137419976,22.079034495315035
sample_385,288.96090734703586,291.0425645961358,166.23017714538608,158.91086609349776,155.75080514702768,62.29968378407753,96.78350170815172,160.58153542082704,43.043632779950315,35.032295795339124,89.25845605522788,80.31328442256537,53.144535903650024,59.92983830887499,52.56013076491072,28.031420770655554,56.03595892549163,49.12271175551737,21.73124416331035,21.40348479074417
sample_386,195.2078699726779,219.6007442844139,150.03628685370253,144.0052590105034,152.36047576226179,67.3942664095696,73.42528911003112,141.40326452448872,40.66125345783135,39.21893819882512,94.4065421252869,105.44522134176513,75.904750900455,67.13578093623636,72.42704429442209,35.14238969269156,45.58885431514934,63.764883009123906,28.23569182639977,18.672637917060996
sample_387,239.8877860052896,248.10701731158437,150.83055268605807,155.72432311873865,161.8152766543525,63.95447423083448,77.95400820915178,134.929766756779,42.07153013596882,37.218484095836075,91.08962124047603,95.30942123362657,67.21178452130269,57.57939082582089,60.29161790873903,29.216121654561388,48.21401077472049,53.73075017994914,24.01761908262028,17.301171294571898
sample_388,181.73794796885971,256.3081053565568,212.3540138103771,110.79405435773478,163.3341252105008,86.99499598206553,71.37642009462063,185.33327594585953,38.52560887143344,45.32530700091712,49.256660917385645,81.12426863584646,75.3629947653851,26.564959138762344,50.801741182790664,31.753381509399922,39.8918771973404,65.34591939092512,22.349137710567007,21.866822874230852
sample_389,254.06845844853746,264.8032338635217,161.07540564480703,158.87409827845616,166.59941803560446,64.46846098486706,88.94563576195657,156.0048207085563,45.94280112675902,39.89790416046634,78.8326718640756,81.57591136839407,52.106264608427985,44.78880586366225,49.764021367398314,20.621182421049852,48.46582499708666,47.54360380760374,21.397449168156257,18.603613287018618
sample_390,233.6374932943584,281.76292621973994,189.3127700664693,134.81117912839107,155.4524740208973,72.17329132506863,85.69344631226186,181.65971526274743,43.544206226680515,39.89554173648868,46.48629633307046,65.35733928802478,54.61379119992833,31.362189895539345,43.77469305664479,30.43567531662849,53.321917604568476,62.30285770091132,21.2576162780441,24.731987933610068
sample_391,153.67692613802046,200.9751459466231,155.749035967706,99.77232157880034,138.65545677484855,67.56261525765049,70.35318533214794,165.61490417955648,39.195424347205226,41.950983850842036,80.55990511937824,105.45494274231238,78.7005949850838,51.33988139091444,62.54727620686125,32.090425139097555,48.32545951391296,75.08662008897153,24.050584292307356,19.765578518710733
sample_392,327.20684702877924,262.66876918787455,164.05579090425536,202.96546711161764,173.37396083380932,68.94493418045323,85.4530341278404,152.80658568635582,42.68420082659396,39.830993617903225,87.39546611636219,84.38457248347035,59.43997381882621,51.66040703168366,51.26292046964354,25.997626978025366,47.37831204944077,47.28941142106764,23.366677787228905,12.655787543192023
sample_393,191.38624640946324,253.33434797639538,178.3812676599913,124.21447862577104,162.76443494015442,74.28670421816985,77.25003880431106,162.8061366961095,41.446019380368675,40.757778635800484,80.77820556794472,95.95220869336038,69.8932287040587,49.653011969838595,60.24451890983574,32.57759031155624,50.76912945600372,60.87734006373395,25.363314940085885,20.974726009650706
sample_394,210.66785574224292,223.63464118117997,156.95809100065125,131.5482551219233,149.08196988913434,67.31869470426491,73.49095390866164,159.79877669885803,41.34087979695494,42.36281927057971,75.48980447874953,89.71298968358836,74.5577081915816,42.77249972914585,53.822424510103254,30.234844613457863,45.916984655160626,71.1395497881044,23.059303480640253,18.84719547964231
sample_395,199.99960788119546,233.6825616805798,176.14506098593344,133.37676381222815,159.5357064151354,71.07206571194325,71.83866407668724,169.25519986400545,41.14733808409136,40.32672628521693,88.10301391815689,105.18689354775955,75.08549041951096,53.55874342168312,66.84188285136973,34.15698467072333,53.13635493783251,67.62648273651082,24.597716076071777,19.93961091256914
