Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_338,5.277598642258242,5.515542810912363,5.204902891061285,4.657633828463771,4.923512090242016,4.215083234339254,4.519502562069757,5.311841208830902,3.810777702914302,3.792226054078035,3.8194350224468008,4.21733107196278,4.028798060515098,3.262428640679561,3.5749808370791127,3.1235311542688793,3.739884381123054,4.132334539765555,2.976966422242229,2.9436038306849492
sample_339,5.05977530735613,5.264033341204233,4.880172714466311,4.834303854425283,5.056307900416764,4.2453951411818425,4.208066581432165,4.8504815182935275,3.7324695722040926,3.670255409002638,4.1444513272067285,4.381513703893347,4.079816522239432,3.799127125508371,4.043519886551006,3.4431234294005413,3.6884169129852586,4.024118816698012,3.184551872759445,2.9994725058000147
sample_340,4.976284759910693,5.270487935743311,5.124506871860473,4.54045404059727,4.91047079087429,4.337241333046834,4.155359824985578,5.149122728885665,3.5867567646829492,3.6985534711787733,4.037260512907584,4.4997748316609325,4.440787359588764,3.540534264940696,4.085344716580478,3.579484416559489,3.5438459298662175,4.294606838022263,3.282105816895215,2.891949588442925
sample_341,5.344145596164551,5.461759963520799,5.15720895477668,4.967655553576522,4.970590675174502,4.196995042319468,4.289534386971104,5.00872188115087,3.5390238273167456,3.50677663754312,4.398702909036957,4.576390686318184,4.292160269587039,3.844198175100254,4.0264609177162525,3.5680923525032493,3.661570466256814,4.008907811100851,2.843493396604718,2.8099890221307344
sample_342,5.304378039881473,5.425893600083984,5.026040545695112,4.742940961703305,4.913001571034651,4.1068099621025,4.229342628944921,4.915489448041141,3.477344097162766,3.480330157942587,4.407426068016387,4.550148227634306,4.2649391148688585,3.882555142720265,4.041050730088114,3.436726246254502,3.7419417840215266,4.0533449577533895,3.0588312472700765,2.9624983698710787
sample_343,4.984158523505365,5.510026938879618,5.427190719930937,4.524856189159961,4.98994026235995,4.448155520061804,4.210982821876778,5.296715779731022,3.536063950139098,3.6950866315916344,3.9115513439791223,4.472932363509,4.412216185210943,3.239067406880649,3.845664324618024,3.465638304837538,3.6656956766879594,4.257421331160211,2.935235501614665,2.8955261305091913
sample_344,5.288774650673838,5.42190947136724,5.126228191528126,4.769172227141919,4.917291056381604,4.15135817922118,4.307089656752442,5.113610556199056,3.545434416339637,3.6028106449891255,4.2441771801636765,4.551562726531641,4.379577291503083,3.664991728047669,4.007594579208684,3.4374513433417615,3.6926507900537975,4.164298320872237,2.7264202467209695,2.5049872888854425
sample_345,5.288640288948897,5.430078470258995,5.138250219515824,4.980681127586995,5.033725817239243,4.252439913927884,4.307101081616329,5.110638605638117,3.693267061367465,3.6637870798281833,4.002851819317327,4.351634583080943,4.144200378453757,3.531801073524573,3.8434417848189226,3.365417977716473,3.5696543977073505,4.002851819317327,2.883725159922327,2.5639119349542865
sample_346,5.097571308231875,5.366060787029881,5.03448785849963,4.762122573456379,5.03878840673077,4.2700188899312925,4.317550802198364,5.044235713180971,3.7457499409167894,3.7675218866583706,4.150470852055838,4.326614631274829,3.9748363058221563,3.773117957757842,3.9256700138431526,3.3612442129163433,3.629293589425979,3.9366053564215595,3.185540716816693,2.9477038618162066
sample_347,5.0116970576321025,5.400251017762021,5.254924471372065,4.543932707299426,5.00246290271744,4.400244215312055,4.215229999166853,5.153317046803754,3.657083505439729,3.751273817802377,3.889521396626619,4.356705716709938,4.264042369249454,3.2675344204013,3.884268494350335,3.406480207246735,3.483347949743459,4.102129489508062,2.996529202148159,2.9241873806308396
sample_348,5.106667994482444,5.568963353088025,5.076258347176602,4.798016575947763,5.133767710558228,4.200196222749279,4.2149722140102055,4.971570826972159,3.6629305201916433,3.702833910563251,4.115762313110569,4.3397197577992594,4.423308834972855,3.3900428040134796,3.986288295678471,2.8643162158603155,4.255220349495657,4.195690227983482,3.7277956067022004,3.3179563747304552
sample_349,5.180769850519788,5.327692501133428,5.020379581548028,4.8444106187756635,4.936398969404522,4.160003067166745,4.233747194898455,5.004659803443862,3.6576948347067324,3.6361817042121762,4.37730183791863,4.533819906827894,4.22032086607076,3.963088591543772,4.057034457148583,3.399677798067735,3.692038244694696,4.0673178294080286,3.0982693322430666,2.9172277098430053
sample_350,5.1624768673835,5.450383594846098,5.2175188011508284,4.712482629767838,4.9846351353945435,4.285589757097875,4.216748618800145,5.073889248641198,3.572693285551489,3.61239406909491,3.9651860731025117,4.385973898774208,4.3163722557170505,3.4407999824332958,3.8569859198537433,3.5015395037199886,3.504744739364796,4.060243468821774,3.143587984826333,3.05245999707183
sample_351,5.439352112712777,5.3583845061935556,4.899761737473244,5.044749837708833,4.981912612074813,4.090548725413648,4.344013828051852,4.864662982416866,3.656703042998545,3.5762771090111345,4.393013352713327,4.468135285699146,4.108328582837276,3.8836951728711906,3.9432850719142074,3.3095139156818174,3.7034791352526106,3.917163359733892,3.119375051592354,2.780918557987749
sample_352,5.746059587524743,5.58386894216897,5.007542708507987,5.279577226211902,5.111646163007799,4.125251975024162,4.5470422201252285,4.931980693319656,3.7707497688942415,3.6481892860765393,4.5082121561170165,4.4177350941021825,4.074750552411347,3.8334361247805875,3.8274608674220536,3.196652252294164,3.6971460549080146,3.893530227325097,2.8561137153465093,2.900563089008853
sample_353,5.328263773216394,5.42456121460281,5.143476607033187,4.911260637852661,5.036387552777008,4.280677777489355,4.281492994003484,5.142255365448257,3.696208294146209,3.720193701372261,4.062806669233972,4.242378382020099,4.04106709370631,3.5724663422411527,3.8216567008534126,3.2536718261767166,3.692163233088461,4.040837854069474,3.055310893205957,3.0380355397009122
sample_354,5.061444582107042,5.459615875784955,5.308049485669421,4.700829988058276,5.072709889974765,4.440851965336899,4.224969879432255,5.216932554514874,3.651850304998157,3.777582563628615,3.813513995240504,4.303294228277926,4.315491270045462,3.4090107727855408,3.889577210371492,3.3558739748756645,3.4183068516527797,4.13055715652073,3.0842835144973297,2.7092063887847964
sample_355,5.775799861439307,5.604147212484005,5.117020041173283,5.391878381251634,5.335390165529292,4.389780127390987,4.462039830258614,5.010412549070332,3.878713303830796,3.8516970510502,4.0516842800699715,4.25947786832659,4.130192944450328,3.5167426345596855,3.9429995096273984,3.3092576129155864,3.691202187027167,3.7691305404546602,2.9548171624624047,2.276781064962029
sample_356,5.0681691790286525,5.249085787820616,4.954946174206496,4.794138794284858,5.042091565792639,4.265161428155942,4.016353188613954,4.732398702220489,3.4892200710349806,3.526341709784608,4.4064934433787615,4.672086351540576,4.408312986001268,4.000819424713116,4.249595679031138,3.6093650509645197,3.4917756537999862,4.014154688334622,3.2236141439518,2.9157267245249887
sample_357,5.207403607842135,5.446172264237767,5.11992090513092,5.095146517914893,5.2733308374288965,4.450079257507908,4.329039056424943,5.088888478398356,3.8616058607144774,3.899568104662342,3.811793632730592,3.99783046694424,3.7865614424986513,3.5411328622938014,3.723845811021839,3.309890467219951,3.598136120063217,3.758252309224568,3.1556309548098,2.978575667651502
sample_358,5.2488966492732265,5.370913871600269,5.298871127043544,5.009798976949243,5.057607503922682,4.435719796784872,4.158922401712186,5.293976182276836,3.662008560823158,3.8700811940343383,3.6782776333485425,4.281674210199851,4.340532142521321,3.2043003471476306,3.8599203597271745,3.434330267546078,3.5852930505163143,4.29233762224979,2.9385360130173726,2.8867265633808965
sample_359,5.14199395947842,5.338130674986172,4.996002600292349,4.86353197694912,5.033822799650589,4.216948065630739,4.195028844736228,4.9163151541362575,3.6292059704630453,3.6474072130224693,4.289687974308282,4.5032180001168,4.245571169190656,3.8944974650649096,4.1180579602757135,3.440128871751668,3.644644907627089,4.074392546260666,3.0445763171245654,2.878509359680779
sample_360,5.923771961339354,5.593936358254396,4.904392475617627,5.501362451372087,5.2517210449687886,4.154513473732993,4.614058095239592,4.889315968063655,3.9829972950281616,3.7343623418015417,4.110726719217779,4.0091908537635765,3.9274311531995654,3.717731293162804,3.7391435955365857,3.261839701329448,3.7384381786323857,3.4920036213968904,3.3338311509550347,2.5841358691464786
sample_361,5.638845058154045,5.572137838257881,5.152731774320294,5.385814140831061,5.38463297392663,4.460702021508626,4.474672069056243,5.134975890224459,3.9268146625695253,3.792281944882564,3.939935253719399,3.939581016765091,3.5083235540340985,3.617680548289394,3.630088470592253,3.187727435025524,3.3240241504942065,3.3247546712415628,2.541463781205508,1.8055102106163192
sample_362,5.453644561746162,5.486170680228,5.08568637570733,5.154796395617363,5.131672943765959,4.220784021669774,4.35617201002579,5.013789135669775,3.7420381625267716,3.691692729109113,4.536882912439242,4.253435166692186,3.995054836658942,4.07403553110665,3.881158234521367,3.212307834586149,3.6362230459828044,3.7369822907368833,3.013504823517041,2.8308302853126484
sample_363,5.262930948779932,5.427572708704468,5.088334811438831,4.78235968372375,5.009927184173999,4.232478716175653,4.372648045970595,5.124658342915921,3.7037527949977886,3.7267357551501172,4.180935269689628,4.385143240939262,4.128905713179284,3.6537810599431237,3.8840705334494112,3.2257122036056494,3.6455871987224566,4.0397920784945685,3.0435040197402863,2.8940874556234903
sample_364,5.009686857458244,5.3403914756094215,5.349041258633995,4.559515614404466,5.028084617336896,4.51827754563075,4.139241964852369,5.385128040161848,3.7050557511468036,3.941814902675039,3.609904631678356,4.22749669953331,4.305929020083232,2.8884192372210062,3.845706128027188,3.405845173652437,3.472491851281438,4.29864682376837,2.945114335120944,3.0413244374506743
sample_365,5.455779239664535,5.287448116857811,4.958490921733862,5.206427187091084,5.011598111104758,4.1407740498953505,4.168042178137953,4.889290185481672,3.5909308424867366,3.5648549154126172,4.476012524152594,4.611241891546753,4.271116275185417,4.136529161833242,4.229863049084274,3.4436269002056648,3.6461005957026464,4.084345017719694,3.0615928038477263,2.698836239796256
sample_366,5.27416735076929,5.397856318221883,4.964959243036059,4.884073503009575,4.994065485365683,4.177025412073897,4.242018337282379,4.795118720179649,3.6450686106207226,3.5138921440609594,4.389738040876391,4.593138830398304,4.250886248195832,3.928018913826272,4.148470255493789,3.3699575195193763,3.75535666029434,3.943769943966121,3.1175199872068995,2.4046354683358477
sample_367,5.373796531932144,5.453886665834392,5.1121041095632185,5.0314623006237085,5.131812255928712,4.352684012985578,4.265829910794169,5.017475507954398,3.692493860682959,3.721302149578798,3.8373420975738477,4.102952214066956,3.959596507107953,3.3723731321189505,3.770312386891934,3.3205009831905885,3.5969308375200226,3.8583066577517586,3.2930275051148197,3.002955899461049
sample_368,5.227130667792357,5.3885472606531835,5.0794398995674905,4.791516034715631,4.998328723050192,4.22483622614162,4.2637470770790475,5.0328934568684875,3.6111575055313367,3.6416046225319922,4.315263731883011,4.552661340898081,4.307984998558636,3.857885168296873,4.104250833340534,3.4562259018827786,3.633375256326177,4.156823310371757,3.2951394327836514,2.7907619915460242
sample_369,5.301335273049686,5.378244929590876,4.847125117958622,4.851713577127774,5.065633382885747,4.138664958313084,4.303276399685336,4.860881829128084,3.679347993461948,3.6503667200913603,4.1518858480589,4.279769497087031,4.021832455987353,3.6852545569614104,3.972664963082703,3.4046869139200684,3.854481972586798,3.76258809598644,3.2245795870196776,3.1743339232895766
sample_370,5.267750948182523,5.447267462477123,5.217565241819277,4.884360662209313,5.060169048538324,4.330888039056594,4.2773522027116195,5.082988396258971,3.5923420616408026,3.652268508395689,3.6284655937230643,4.020245293690284,3.864159969261473,2.6618138263019193,3.5584662127639732,3.356990841620799,3.9368245616702806,3.808615709255613,3.685692263882639,3.132594902990563
sample_371,5.3769923228051395,5.3825012073897005,5.100230704130347,5.019871163035191,5.04835181509467,4.309194229494487,4.260169679687528,5.04602898937688,3.708990993803227,3.704949037046742,3.953689595557429,4.211938514709934,4.032810568968512,3.6841549541539713,3.856005909433219,3.303898868156931,3.7089371712674364,3.955253755238186,3.3228529080596028,3.1171846368408174
sample_372,5.434693682085286,5.4298037425972705,5.135622277983383,5.065665081110901,5.084568349844388,4.313113667003507,4.205509571860155,4.978268334248903,3.5418961477896564,3.510792426932435,4.057729953025987,4.319578144230398,4.17011951669104,3.681135835492866,3.921985460936828,3.4203832011219792,3.5995655371548017,3.935689215837661,2.7953932491477773,2.915729275947841
sample_373,5.205151654479347,5.484922369568212,5.141723936187769,4.798946761269138,5.044901825408226,4.237509938465408,4.31653747915595,5.042843292902819,3.654601790153474,3.6510582110063488,4.088770578981991,4.350697454780439,4.06635343742948,3.690448436997219,3.9037339386947023,3.3464554847206704,3.518005928086221,3.8729906719725986,3.162055174182214,2.6436702773841363
sample_374,5.637670624022099,5.641788827973111,5.03702740011343,5.066775940966026,5.1299863141367865,4.141534998628052,4.497516872179057,4.918010737746966,3.715632819797309,3.571973353355487,4.495952559896728,4.47148198938512,3.9682054393195942,3.885242952050869,3.8712561748718843,3.132964777176957,3.718119034314861,3.7439692204676702,2.8283561133844763,2.7997109319349462
sample_375,5.252722164223576,5.427125292469458,5.138083806389434,4.952398937155362,5.164388195173113,4.392120665777154,4.23878126056885,5.037669894417751,3.695150486073353,3.767854605134015,4.067814423853366,4.433367549295053,4.220086087835916,3.623119476235552,4.073373856047388,3.4208170213027334,3.545727612915418,3.9862241003197516,2.9615846126024117,2.484463357882749
sample_376,5.504366660333661,5.412321494014763,5.065973654959239,5.229946096558544,5.114542569749771,4.29488635388424,4.173567230211894,4.858595946865384,3.658816109611334,3.644772167169206,4.102697827078793,4.402100316756951,4.163712660200597,3.671884041892141,4.026550515636831,3.4288459932058464,3.5783486874606085,3.8297794277339223,3.041568793482081,2.7242070899073982
