Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_519,6.082018878391897,5.818825836690259,5.197855795797787,5.629045825167356,5.186554188752369,4.335223229101027,5.0507326508607475,5.0234244992352375,3.784210925010828,3.807749510131022,4.677456390170201,4.573960504849237,4.2050090149963015,4.145198576835185,4.6503379355396826,3.783429960078381,3.797030361468831,3.8773865063937287,2.966038086051827,3.527500357395204
sample_520,5.9596758173293765,5.930096601878927,5.530777606574202,5.368948053455547,5.092955513958465,4.552418213696572,5.184881080914674,5.450732363074177,3.7103896675576262,3.9451622984515655,4.227486069113733,4.343735070852375,4.204177558984319,3.4178152297835096,4.47735862590962,3.7233261063243135,3.7595412291686405,3.8342779954027417,3.000679626301397,3.574401362745502
sample_521,6.094613781843444,5.86298073103851,5.289851389021494,5.485108285792946,5.140471342934283,4.380002841335527,5.053457764655284,5.0321438221367725,3.7239910227883746,3.7369202587867454,4.398028781132786,4.41516151845552,4.276176314424036,3.7930504975850448,4.7698675816902485,3.739390186668192,3.771689994508469,3.7770499995189195,2.5152287483038602,3.723747924835258
sample_522,6.225821531252602,5.703117262106052,5.021909133257533,5.6751706430212945,5.148829776659094,4.165015814315874,4.923043048484126,4.821946268179579,3.722801718591774,3.643050532197387,4.9307758215004815,4.748602718465276,4.183915750111299,4.409187248916196,4.519080249613064,3.9446030017364833,3.822376056767032,3.75985176770128,3.0602337009350324,3.615990262621121
sample_523,5.817194317153111,5.866923291974326,5.501937455895882,5.070320252072174,4.952055207666309,4.490562290908374,5.1230555339182215,5.462466456184451,3.6690820436092166,3.8463556420415945,4.496672290111984,4.543311480485818,4.215924260587913,3.747410367251718,4.346370053830013,3.666328722363346,3.842025271403344,4.011594153255186,2.5876346266549692,3.445615808019241
sample_524,5.654987789985048,5.89351451730475,5.632863574925724,5.069125384693749,5.015675252393493,4.711384710441347,5.096088569767541,5.476401189308641,3.7210798665044607,3.9629523661674635,4.256076786872791,4.59396118618944,4.35367008783749,3.4728486926212287,4.431179172652071,3.6376589412672207,3.676626324545277,4.000728675182496,2.628639285482006,3.524944642286555
sample_525,6.0442223825595836,5.86927860858035,5.343336947519147,5.4666556505458015,5.139678658443553,4.4347116144981555,5.109899435118969,5.20829531577498,3.756146230008376,3.8620727380074547,4.3798869705910075,4.330866410321237,4.065764827201244,3.6403164504910652,4.339517523990239,3.7334348261210777,3.8179349008905574,3.7024516173827653,3.52434985168175,3.5808802898852936
sample_526,6.060722562600037,5.897369348643973,5.397934936101706,5.4275560855132605,5.0923335445177935,4.454465377329441,5.174416025132199,5.339972987419475,3.8046737704673164,3.879437721192797,4.4152364405279325,4.301103358747483,4.016143069060749,3.752285701007628,4.198382867881241,3.805292501449184,3.7284885604663938,3.6424487786939914,3.132058413654146,3.4714478845554244
sample_527,6.07192498766002,5.885646453369409,5.282997274636457,5.506909591763381,5.133388719196023,4.394301761239064,5.189142491456254,5.2169851198629855,3.8319281142772588,3.8334312982938936,4.546250283645504,4.450580096556464,4.18704257766757,3.9079749598925893,4.43626174008309,3.8342641578489864,3.761334048919707,3.7674927157166844,2.9494633854668035,3.4757114819867128
sample_528,5.760875470800612,5.810928492914096,5.4841131481511125,5.1053383815253275,4.904433783661851,4.438079870074215,5.030233327166042,5.339152653368303,3.6632949131612182,3.792439878520779,4.658479369807136,4.76128402817208,4.406548034739555,3.873199811775839,4.105821905722893,3.579792905336131,3.8752305303033503,4.048582846742252,3.3485087127660678,3.5681408616002406
sample_529,5.707841355284659,5.94763316380755,5.777968229915656,5.064457293688726,4.965481332122708,4.693015547927675,5.16457774497316,5.678610421531767,3.639776064999866,3.9597627348119278,4.006955910917757,4.440785852715899,4.288602563523704,3.0141865943950177,4.001462249520193,3.4555537705693777,3.572751313515967,3.98359514489534,3.1441524725826344,3.559880131610476
sample_530,6.0532382499963795,6.037594389825046,5.641053015295068,5.285066180232918,5.148462399433232,4.5851683332134066,5.129344989825625,5.380763289655103,3.6925610482802993,3.8176596240750995,3.8690784145077792,4.1295876542676755,4.086794604722712,3.2637204320782125,4.334045170010159,3.658757095912909,3.7824993467133887,3.6555182276986278,3.227955831928414,3.5423578580140123
sample_531,5.877472127267438,5.918132635308217,5.524932929540316,5.352889336219993,5.107438816081077,4.551893905985764,5.179083585840907,5.404828283905472,3.783746477015785,3.937144931235108,4.337128221158104,4.437993026959905,4.189438808310491,3.641186551966777,4.078954562157174,3.5572283339136233,3.8184795263576614,3.964023546233412,3.1398739894945846,3.6135858861807906
sample_532,5.815873018071456,5.871127352741587,5.4765666591903805,5.270802461539132,5.065377680731212,4.595575490083015,5.124219094740802,5.373550200669676,3.746068895674809,3.8827784485513743,4.242162288415567,4.430734474215331,4.304715399899199,3.6252646507701307,4.026938083401816,3.7055025450161345,3.819480385252358,4.142238170888921,3.2775247999931465,3.4980565069567597
sample_533,5.866269733576932,6.0177364628659635,5.6971566870656805,5.242964498014097,5.119616390494825,4.748723418569543,5.3397942406920285,5.691995995441563,3.8665225244162045,4.132729907588794,3.9180757641959283,4.311181718142758,4.23187013711642,3.1666715979081608,4.130459425253716,3.6518018630043927,3.6770131907131116,4.092470805390953,2.495454662144468,3.4975178227082417
sample_534,6.095703663282192,5.914975587419542,5.410297431655138,5.411678751722664,5.088404316079675,4.459996112027868,5.227495131966829,5.394724509787613,3.7849227130354755,3.9122521888414274,4.4614165438225335,4.506209633330954,4.175197461203828,3.723483617993673,4.208923220359213,3.7330606131422823,3.800735140771445,3.9218344166794545,2.830108548497945,3.4031826524467235
sample_535,6.128122074768517,6.123683101638866,5.722394376256914,5.385639013444643,5.116508310554556,4.537325950832207,5.264042333229061,5.527785018872024,3.811668815955929,3.857857407773825,3.9414274461053456,4.168268554243984,4.013777643681873,3.3596008226045417,4.3876138060499565,3.5206169776797376,3.7383253938673637,3.71190351787036,3.386455339993099,3.590101589870222
sample_536,5.939551249018131,6.01910663387883,5.585407927630674,5.300181409291667,5.106252957026207,4.610607293047069,5.186342632570285,5.395456382710876,3.8176163608910523,3.89268633079253,4.042549884363691,4.16902682421738,4.02014110297817,3.333514589900815,4.2125241143019565,3.678526049435117,3.684215598551169,3.640539509834867,3.309255098321464,3.5608378064667554
sample_537,6.088132010616108,6.0691603495287225,5.612079972092097,5.267850194026816,5.1091207805486505,4.555827451050534,5.110722370519627,5.355442855269509,3.801454297221661,3.8556963942210856,4.117726251678303,4.413825416731689,4.339396460670851,3.514800770112499,4.152987967275166,3.7796550440416845,3.8507218241697267,3.8709149745222193,2.847096222459168,3.6086369530170006
sample_538,5.931657915085637,5.91507772557065,5.489690067346624,5.310941192785376,5.006589493850923,4.480842906083442,5.202078429953766,5.435715317996413,3.6792034169076695,3.892305938685514,4.506956244273555,4.6457585866981645,4.293086513289991,3.7603593733229492,4.057161008137814,3.591483610257309,3.7811778165726584,4.073144973428345,2.654419748120573,3.2865746560993325
sample_539,6.311781401568404,6.138989497312875,5.6415916497717005,5.597511233501667,5.237598988791327,4.5401816498149365,5.332879024581793,5.517358179697651,3.959329837351176,3.9273711196960917,4.223675792620657,4.236498732307515,4.023967705706865,3.437502487046088,4.156599498148797,3.8502716651065816,3.665215111042443,3.6812600166916702,2.4609643582444534,3.4631218116723637
sample_540,5.9462095064463405,5.707353879131313,5.178483192370407,5.497305066424006,5.083839201463857,4.468935370079777,5.031860586925172,5.121479213819412,3.8592608409545313,3.85118816986758,4.5803744565253135,4.563329840867606,4.196977250698181,4.036204036143093,4.3061340940667465,3.7108539744314224,3.820820365770293,3.951640004068621,3.0501681046134475,3.2794826302345275
sample_541,5.7639877473317975,5.87511423735543,5.622245811347766,5.242540524631492,5.087053532779997,4.772465669685021,5.2131627666093845,5.617618146415514,3.831689788638558,4.10287386473957,4.0427249283601645,4.329365069813864,4.187043276140931,3.364117335321676,4.181260545043745,3.54828439047844,3.7358595380126203,3.9902295259072504,3.018816490519173,3.6261171939376355
sample_542,6.018303608374046,5.831751182064686,5.4117729125767235,5.447990973318978,5.049473411898378,4.472149103064436,5.108215095378131,5.359083682129761,3.7255372117098307,3.8571943700083287,4.627129483080229,4.585984510617812,4.142410149728968,3.8703504567879308,4.226052545216036,3.7559540063889747,3.818697365738123,3.8042071619340203,2.491426220609955,3.4069445435495034
sample_543,6.070484663596997,5.934867628208033,5.396070165159119,5.397817047046841,5.080670144960667,4.470684781502245,5.214801653207833,5.3725714367184,3.8885998612691504,3.9634876986564485,4.442952933331716,4.324116532746965,3.918954828910991,3.8566805680400704,4.094038787400173,3.7116986177557103,3.658334496712868,3.6037042937908024,1.025348397890818,3.349548514676196
sample_544,6.119079070584202,5.957886183670909,5.480599588107241,5.486495581503723,5.149067721631024,4.5368233316961994,5.1857540540175115,5.338310672013649,3.8050958879290766,3.899435378026494,4.116948031763836,4.14862094371463,3.8411830657684685,3.426592921286107,4.28631832996226,3.707970734707358,3.692236794868857,3.5837990283253944,0.5222020012737452,3.503839425929514
sample_545,6.06763257395709,5.91414377849599,5.427732311710781,5.362539164403743,5.035580629033998,4.29138704007014,5.167851872396157,5.493833796868982,3.9459148666980473,3.957536785064825,4.307050778115912,4.281892693413229,4.041990125441536,3.654427542304048,4.418938396286251,3.7817269439258565,3.5667764336798222,3.6173089449699063,3.043159549189262,3.5616366235281514
sample_546,6.002859441669299,5.958336910904254,5.415644897671708,5.247698678098869,4.969938039847521,4.290884531492899,5.127826440506583,5.248360905423644,3.8627593373833964,3.8548989155006925,4.671091328725564,4.613599547151863,4.179630177778755,3.866495150416264,4.406020095202079,3.7189548429523844,3.7720697674171273,3.8253621733409586,3.1263449684202596,3.4838183182006963
sample_547,5.950625039464613,6.0687928682068035,5.736580178414495,5.269567324021499,5.127479549128216,4.721638549344882,5.187744049234437,5.6474915913715575,3.71872587956032,4.007538664349202,4.2897218284240495,4.497906410659965,4.19922089601989,3.3171744110685157,4.258939662298083,3.641111180234764,3.730679245482017,3.878527045931538,1.8931035455393206,3.4957522967857333
sample_548,5.992557674004249,6.056077617953109,5.672869726687791,5.36628987220044,5.125915764303373,4.663672509199899,5.23561815482508,5.513620012988577,3.6916233916221306,3.9464955581987273,4.252968157436774,4.4001069468006095,3.9585251533557684,3.472458278924703,4.486027609797479,3.622186703985161,3.7008540635348286,3.7082698561180965,2.552692725340668,3.5207391726196944
sample_549,6.415254754323719,5.8632537753622245,5.2455705986873165,5.778017071220846,5.258832558276052,4.40744193270221,5.1126048989233785,5.06745619435049,4.098105779318305,3.899738125551472,4.1282562203222035,4.42415540270611,3.8961411086885156,3.8028707552339993,4.372128565765813,3.963370374272805,3.7992983052017015,3.681405195399367,3.055577258887829,3.636034459720039
sample_550,6.017770378543666,5.853207980992505,5.314449162312221,5.2047477792200825,4.929457601293401,4.2345971051061895,5.089184486464876,5.2418637240222985,3.7177427765802484,3.7038773869933204,4.653987662766107,4.7342090928235825,4.395631791390583,4.030486503372426,4.179696567765924,3.80142372902643,3.8693966832531697,4.191920974788031,3.049249680088567,3.429625600245447
sample_551,5.922363128924828,5.860045330106526,5.493797914920969,5.373947259599311,5.067639755193666,4.5813157321478535,5.130096960198051,5.4506801679811145,3.7997977864145147,3.953501738774656,4.208174945177478,4.4599943786246214,4.20564948715427,3.5246647881614566,4.441300372368229,3.605003568093654,3.7738376337838595,3.969486184077161,2.5454999388002273,3.440321062888347
sample_552,6.180512823015132,6.003124014345568,5.46183833657818,5.584047623609472,5.187894118182349,4.472920646685259,5.210039808031122,5.292704824531624,3.8896368092195983,3.8257074427317397,4.151386539285531,4.228014193121028,4.0032455475961335,3.4068799589520844,4.507086682803722,3.5817021453563083,3.8229203491778696,3.675239552828938,3.2590832320989875,3.3613034621351847
sample_553,5.835086108835767,5.829867366410883,5.537367887411922,5.266130202115976,4.990762053322811,4.593085913106922,4.992063348186917,5.320530585210945,3.6288791197920527,3.8147037865930393,4.383851412768341,4.653436554069969,4.416479136660295,3.5085965941751467,4.291379433300384,3.571418234348497,3.7976786878166746,4.114389870235316,3.2072660833462026,3.4421835408211328
sample_554,6.087053666488415,6.022860665799916,5.5795850943651235,5.4280659233031106,5.157434000556049,4.575951154950026,5.235591037475311,5.419637584904283,3.764145467598971,3.897891702360559,4.370714613454916,4.462029417139435,4.138076806000237,3.613483587431276,4.10513630348353,3.5355671241688054,3.800946313627995,3.8715383889034003,2.456291147074474,3.2973097424599964
sample_555,5.8524934913448625,5.9769256311323,5.695264149471836,5.165907221662574,5.01285236802476,4.6266693374953105,5.259654943844714,5.604070325069946,3.787215661968737,3.9503874627448807,3.904557565634871,4.140328475932677,3.8187730338051584,3.162017047179551,4.436004534773143,3.25409704396901,3.8269996856188553,3.7053697323137227,3.2672524489717385,3.599343758312215
sample_556,6.138078110207734,5.883876378246395,5.437677473297577,5.562359668403673,5.143581039782428,4.51586765750237,5.101300640997004,5.2682765196216925,3.678580648683032,3.816401425622604,4.417629920125765,4.591885647419731,4.286437658890756,3.7148935277912507,4.060349699583926,3.662986450522595,3.8227988947858687,4.007991479449184,2.749161722968739,3.3227766294547716
sample_557,6.332568238366232,5.9310993983758875,5.441129532765027,5.585992624502878,5.168247950100171,4.3221132593417755,5.193330154118129,5.324140021156435,3.8006864450176776,3.7356430116397163,4.514282842970456,4.465155256408564,4.058313741845105,3.680174162658572,4.278364844755256,3.761485436283289,3.7224629870460793,3.72323982635925,2.793644481679424,3.36880750542317
sample_558,6.075404352191828,6.072528017491314,5.680021832650041,5.401440656141521,5.121167753520512,4.553717216243699,5.401403371620937,5.657744890961964,3.8070617028535394,3.9656838742562353,4.2971175148579,4.45989615391857,4.046799841621955,3.214633207521564,4.3272257205374425,3.613449013940915,3.7077575910670992,3.673167871394798,2.467388274223438,3.439874244032514
sample_559,6.0063281810503035,5.976414057225167,5.57679719904373,5.3445582085801995,5.076574656895769,4.5644451129718115,5.277690405057128,5.496617574437108,3.748168352158401,3.9086866577893353,4.259105541063197,4.618025048606749,4.430715543766754,3.4513294614718353,4.048372651355503,3.6749975717334498,3.8161228653484423,4.153040907844591,2.8268572664520226,3.269568424631885
sample_560,6.146281796226161,5.830717438681839,5.485380805858749,5.49880199351692,5.114664896427401,4.581508654449709,5.1378976067109985,5.440650785927771,3.6780672811904562,3.9566796785305542,4.337560470780671,4.470730898630547,4.192810013532554,3.656877982120518,4.088460420036076,3.5197774682823733,3.7105456757074147,3.983310572502649,2.715834209020555,3.1892378484092907
sample_561,6.058748170870333,6.039061785370454,5.615164450656051,5.383347201714588,5.136267395544335,4.6012864503583915,5.308353042643362,5.5537362054611386,3.7598903191945623,3.9497998306134696,4.358259736070644,4.492148366384343,4.186218529589305,3.58543676630144,4.038220205478593,3.6369399564650213,3.7400669748632023,3.905339905294119,2.2110308841257833,3.265809442441814
sample_562,5.774322110255397,5.826712394523145,5.446821297514428,5.347435144519468,5.1141951613969345,4.707528542200674,5.055395554420549,5.277487851623507,3.805240935858704,3.9335311655511624,4.459397117125195,4.578119197786753,4.2645436684641504,3.9791403827496286,4.257329930303891,3.6865247734272115,3.850028903197709,3.937582074126311,3.096990047267326,3.4392999096756225
sample_563,6.136570624671788,5.7384168644642415,5.379948731729135,5.759664954675863,5.153931165093057,4.515144816948377,4.958875338268236,5.239912029589826,3.6595575452949616,3.8578698790188573,4.731631838192625,4.746264701625473,4.387147346449764,4.1948426426929135,4.207713382398308,3.6502643178050826,3.91530812806673,4.152269970447359,2.6080460646852677,3.2700347471782445
sample_564,5.864316767081593,5.947666173441001,5.6661338794383855,5.15878389734987,4.976198128355561,4.5603355083716,5.120296555125346,5.495752109658994,3.5577241268394,3.9240745972360025,4.369732842017487,4.6838326898557625,4.460332367268466,3.173527261606764,4.162615596723758,3.46297538472093,3.8594412024061184,4.084770892725482,2.1130625995040706,3.427424060599571
sample_565,5.706828695016144,5.92617466327994,5.709429683513033,5.22963236408971,5.141495754160411,4.879621405233805,5.167770103483158,5.6101362638102,3.841715429796862,4.200041783228395,3.963790336653763,4.441834218877066,4.3298034176798765,3.1678141761926133,3.9907502751745736,3.523808263360345,3.7634309198476825,4.127582450170205,2.2941528962252202,3.4461247378745528
sample_566,5.798190954232985,5.9502791482809405,5.660441206648474,5.185419390576815,5.010578357218344,4.638985748675321,5.171330074364714,5.522833351375694,3.6652977256863783,3.9880493927442835,4.313948443783284,4.530179345907313,4.280815943699586,3.4984408523726507,4.082287826423849,3.4094290715781352,3.854125544048884,4.003806420976501,2.73312305187806,3.369465771633115
sample_567,5.830815599536418,6.047711174710032,5.749524868746102,5.3044062707552175,5.157625809350668,4.829672300701104,5.299885692581405,5.650913262813064,3.845157667389159,4.123764470816967,3.565503926693897,4.048891672500133,3.980152082225782,3.273269526178068,4.305373805294075,3.4647301067060683,3.734310639221477,3.608293153204311,2.5200834157403653,3.5333525826294556
sample_568,5.778434831440397,5.831100289252112,5.44497267805679,5.052929074243403,4.888421421543999,4.4105472015843405,5.113260357254866,5.355567270904413,3.6053335873165206,3.783768769851531,4.685409248883064,4.80935398196595,4.426661982527036,3.923480852027713,4.343677081471431,3.418492231495992,3.9796189881131037,4.163660580902953,2.7751685980896137,3.249251488116372
sample_569,5.762078214723012,5.954533688206081,5.701035240946253,5.148669120391574,5.104162318706933,4.837071996606414,5.319101337817901,5.70938994400479,3.8934798890064255,4.21668047002986,3.903803607873658,4.378506616766306,4.304019100723252,3.2283350892780978,4.158544883400821,3.6215188041968407,3.7794527730887886,4.109836638504908,3.084930676537621,3.484399793004536
sample_570,5.916953870053429,5.904985331538209,5.436793735919169,5.4945171543380065,5.191162641963874,4.666977037818439,5.179350729814561,5.308262056527399,3.862692721501225,4.016352064095872,4.239667330114539,4.31024288575928,3.916694185746107,3.667939441127904,4.054340390715051,3.3966695218125262,3.824198086494616,3.7304801443297255,2.795241231660525,3.253087935778161
sample_571,6.022459031069798,5.956226269500593,5.516414819210627,5.3345051738496645,5.104912574834355,4.493726780517827,5.165458325253579,5.37456305773244,3.7092749279182304,3.8249477172869297,4.54096614805623,4.572042163819205,4.153041540136566,3.676932680959004,4.326985165707859,3.538621364385215,3.807537743731693,3.7029947595172583,3.192370765564305,3.4712793807386673
sample_572,5.774930482464438,5.929234777883578,5.610303629832252,5.141792730468556,4.989041745348156,4.614642933174333,5.131555822740719,5.507559097051904,3.6639985220239764,3.9262940603468053,4.531396546248965,4.7600152537967135,4.5233674389768295,3.738483854993981,4.028261370941539,3.514516091346245,3.8647246554841743,4.29225437680634,2.8006999451925148,3.3720046383622813
sample_573,5.968627958653676,6.029494729177021,5.673632054153632,5.440642034751796,5.130044011239093,4.7124933518729435,5.284098694259957,5.549657669499784,3.749288345058659,4.009180102761943,4.04573968982227,4.326505007742558,4.165825163081677,3.114462105974651,4.307536326779613,3.444220875488825,3.6890223081557107,3.9269839353280673,2.9822985561499133,3.4137551529885473
sample_574,5.692402839854195,5.840413729068605,5.66691267392509,5.233847296923614,5.034177229717336,4.7999562545301835,5.141711000020751,5.645720938386298,3.7900600541690257,4.141581894545804,4.163070381215503,4.485125033282698,4.264200311925171,3.344478917589949,4.208146253492769,3.4290062388245115,3.6041479419648974,4.095061009831228,2.8241279736097358,3.4313276045901095
sample_575,5.872055404631673,5.855026542141919,5.447961111859667,5.317849025584814,5.095803980816426,4.644721060741037,5.147837435328408,5.410589816343213,3.809255307072908,4.070168079528907,4.121527706148326,4.308987547371612,4.0199367826032635,3.31037370476982,4.23240403427362,3.4168889755754317,3.789400704672499,3.704222725490567,3.1872185209019377,3.458466877203289
sample_576,5.651902929121299,5.714504880730044,5.501009343807263,5.2802193055601405,5.043514943424076,4.781448620319903,5.019484714716289,5.45236368546315,3.7931929672405094,4.125645234732574,4.348601408192259,4.599417917234402,4.385706118261558,3.7208000472338214,4.107491418086242,3.5443849294890803,3.879858610000663,4.164071209785797,3.239939756473287,3.515329057198657
sample_577,6.046635676502948,5.9736254342515585,5.487862137894798,5.4635952850698555,5.141169336498716,4.565083099003201,5.2466456282986265,5.395205726181863,3.809857955330026,3.920963906003244,4.366783105396195,4.364169823433309,4.079878151698394,3.565693876726876,4.08100397589414,3.4446313920796587,3.83403352828555,3.70625430372172,2.3941042037675366,3.3085653193396953
sample_578,5.836654837678102,5.9468230447183625,5.612817636814851,5.137224752845623,4.985864214095831,4.571790935536374,5.23211261825448,5.538874300196199,3.5989684029202333,3.9161470195225423,4.281476861442239,4.692772987771731,4.619956935060121,3.1873541358018684,4.317232921036421,3.618704907051791,3.8742370267055697,4.4295981573811725,2.2392076987273857,3.280458850730731
sample_579,5.64741211942011,5.812817586370043,5.595943620570404,5.258438127842173,5.084115355844401,4.8733336989389535,5.156713613605793,5.603651664677264,3.852620866234605,4.206203369402451,4.150427971736989,4.483844427514926,4.364688514238295,3.4978185610746815,4.059650498863901,3.5721513673507532,3.8028141440319043,4.223139646057596,2.617482032833433,3.4649267706426947
sample_580,5.8445354506364575,5.824665120013351,5.467695026429953,5.39984271898837,5.08136529483054,4.650992810854668,5.122896817621859,5.44366909517494,3.8064386822921796,4.044405143938857,4.217903251745531,4.411796953393586,4.204798349875387,3.693406261184711,4.255723607418125,3.649281618242128,3.7936179281934055,3.9872472353019663,2.7531075922608617,3.435367539838253
sample_581,5.7834819590641455,5.934443305636949,5.617270689702961,5.183200977517811,5.022952621209661,4.658275019004406,5.09104215600045,5.43145846780761,3.6247285875475104,3.8994930590299433,4.571715020760383,4.743910956679275,4.3734428346215255,3.7346218350351785,4.161487565376969,3.496354148590552,3.8461780420739693,3.994410923011974,1.254197590990337,3.400025319304826
sample_582,5.751258910696332,5.8154313214332936,5.655454293658411,5.319054326299004,5.0857650517270505,4.889425815779099,5.221870965776763,5.714581020838518,3.910925160051303,4.343261539189118,3.9623077227192804,4.472259273090085,4.4493862661895145,3.147441002574752,4.037221903085816,3.524741104384087,3.779437441389609,4.3060707630583765,2.7584683021329868,3.510591756492107
sample_583,6.106936242968457,5.877847090870907,5.343933499656922,5.618795171372808,5.166079240308177,4.472712822769614,5.10930731591716,5.184118883790045,3.8176415392343244,3.8071831554479165,4.714307122945116,4.6306241484613535,4.163303895532862,4.19334318414947,4.252019119427982,3.594586750292776,4.03633410207093,3.8734931526144223,1.8960995636628533,3.4177097658450224
sample_584,6.009794704472448,5.864970997642142,5.444633033931241,5.479120473901998,5.062373173535876,4.504488663382981,5.164023184196622,5.374835397755052,3.767514248357137,3.896017154009232,4.380649407062937,4.45181546800249,4.130588880321223,3.6278894780655433,4.381175256569617,3.5640602393787644,3.8329092600105152,3.8892041823606465,3.1919902149283907,3.3942961178483912
sample_585,5.661167740389887,5.687740858896969,5.356334574681581,5.2381406860462665,4.953130375026356,4.570111457722267,5.034943157053131,5.347764301406013,3.714927973965192,3.979936415282724,4.561502688173462,4.649877265506658,4.293267255990947,4.107591437200283,4.1784432079574465,3.6688640154036385,3.8295952567752853,4.102757311282115,2.504008605892007,3.265971083689058
sample_586,5.885799038800561,5.7692417240940275,5.291776609230525,5.514890504496636,5.1109888309992435,4.560499623233638,5.108527780367088,5.258005233801708,3.8498070815946885,3.9906900202573254,4.532505996301389,4.498922668521859,4.12038760725934,4.035303775801262,4.261344247115432,3.6016720918466643,3.881916743843862,3.878247135632882,2.531470376197867,3.3215048363681214
sample_587,5.847422875124519,5.695658064054547,5.240344584466162,5.448940239326732,5.0458210007444375,4.4591362809740644,4.967099352313358,5.162410907663404,3.733925669813694,3.872579814206097,4.689442825795976,4.599263845508499,4.2298753903645405,4.234102749397809,4.452359060286402,3.6754459524108385,3.969454679605017,3.949504498307442,3.2305465638093387,3.5670630937268637
sample_588,6.03118513500813,5.817564668609954,5.242817853265382,5.377466106744594,5.005987717751714,4.2748537358384455,5.052767104389778,5.107854415953134,3.9541026748172183,3.854237403440597,4.817976976737262,4.725934685716064,4.277675875976555,4.130248798228525,4.230285571338997,3.6575409372674446,3.93726457784484,4.055245543087781,2.4232581932191244,3.385324456168619
sample_589,6.006535332773467,5.987311227203459,5.575506020527355,5.3880978773414485,5.104733172591996,4.566385514230112,5.276172213767363,5.521574398890979,3.8326933944987984,3.985489463821829,4.222009872809114,4.246970761589343,3.9773744089660017,3.4936967681237814,4.252525788319679,3.6580773038110794,3.754966921792384,3.7420618428586985,2.9879868512781855,3.431195992790261
sample_590,5.937357167094371,5.770133173372226,5.341447857229016,5.415109880452121,5.045384579395574,4.510823611938526,5.075271275785056,5.305406520714646,3.9413682714343437,3.923783297518089,4.587202026219281,4.609961517760327,4.227651540744942,3.991214351223036,4.419072504459885,3.5748474672159194,3.9208226710347223,4.020404409827987,2.031739314850034,3.4194526380245054
sample_591,5.776426210066616,5.807155063859543,5.531042163814681,5.18740539337092,4.961660974793974,4.577751281318608,4.978075968951948,5.3647572155454,3.546592813050941,3.8799858151305746,4.537676951898945,4.76219630342653,4.481539426117254,3.766426624265774,4.169887255445754,3.5822584550166794,3.870959060546252,4.0967075221752145,3.06336001358034,3.3957358479873068
sample_592,5.965921960867153,5.814497052555843,5.2604961341443115,5.514344974485039,5.087397501542804,4.4163910870751755,5.065807743663299,5.208042012288601,3.92622438238638,3.9123592858992855,4.713390666135392,4.739043609821119,4.319253987470862,4.194473361681994,4.400850913872201,3.683781166527526,4.033872412168396,3.9354789720323784,2.5942299046823583,3.5024415719154995
sample_593,5.973700012455895,5.80041755547644,5.309198767852507,5.361827946315667,4.99638988368083,4.387068875204433,5.177769461035781,5.2969269342983845,3.837318043871812,3.828786060012263,4.648992500821982,4.619701220554374,4.2222409535126415,4.1267433320020315,4.271743153835301,3.60483971240035,3.929910095771089,4.115407165285756,2.3285015771912514,3.4121230880547344
sample_594,5.940004562423179,5.838683793606272,5.4155404650317776,5.427137465354934,5.0649351997968415,4.554328079603075,5.093350633997837,5.351185225585438,3.7615853835049395,3.946520393424594,4.357665232916524,4.498325418673506,4.237461110986526,3.7271911095828236,4.0748003873345775,3.5859047077763684,3.873027302806487,3.945222102341883,2.7771521964641535,3.4614103321737186
sample_595,6.0182267633007225,5.754806942324746,5.263096424819961,5.488485542025734,5.043000302773638,4.406332862545596,5.14521742163238,5.332151946255504,3.864111386842135,3.932682651470771,4.5179854197285705,4.44982511789554,4.059622604080977,3.911662452505171,4.3922323625513275,3.5976772603130764,3.852218105521249,3.9101616179054752,3.2001602755906227,3.470130869047652
sample_596,5.748983506611111,5.827804066528091,5.4748395785407435,5.111534371142384,4.950235377156609,4.51850315285256,5.142571998181925,5.395592138557818,3.6675936660148696,3.934963765454986,4.49814852554153,4.652569445456471,4.308328998476344,3.718410177240922,4.489786025277896,3.3772278454221873,4.015903968034918,4.054178245923327,2.612899992470948,3.496369304426607
sample_597,5.980211202704251,5.824752970369042,5.418904750726343,5.259587502285555,5.028588437860435,4.435353612565498,5.077730763834765,5.311341630769439,3.6412805191947495,3.7981299913314976,4.757950081275556,4.9388765361841065,4.705349720172483,3.953238362162854,4.271061419929967,3.7465673917055464,4.0106384884869435,4.406536378914041,2.102064977638886,3.325118428393613
sample_598,6.039998757564324,5.8765102809991845,5.291701711059607,5.459057743260354,5.1280083320392285,4.398157411687064,5.216024996647004,5.259352815489848,3.8001160364391926,3.88627405070819,4.408590098120928,4.485121512429086,4.141718746316795,3.7263688933485986,4.179024934843209,3.636524725761007,3.8703592406227285,3.8579258050130525,3.2437431988862784,3.3980908582455265
sample_599,5.909815965433801,5.757285813263977,5.49419386969089,5.257206050117029,5.015626413193618,4.627718503205128,5.04670949755883,5.3935985129621065,3.8947327381633636,3.951244892202558,4.096726725761541,4.45000788429264,4.284006517657294,3.346304140128313,4.18059041019881,3.5210961450355027,3.828754093126849,4.052162052393929,2.565857459020938,3.447451650618277
