Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_383,5.4644658732851585,5.5419609039023,5.227407329045027,4.92766922739419,4.924493027627526,4.38371253346614,4.88469414026567,5.139605619236493,3.45113224414354,3.645907667302525,4.8490277645465465,4.628216561453138,4.146023811459858,4.034805527686467,3.7698687632030983,3.2406262866400715,3.9857238124972754,4.009576521900157,3.0399238387685448,3.0622718933234205
sample_384,5.62776461322347,5.586666054229391,5.126295273672883,5.0983962295801755,4.940513186150817,4.2771894648723645,4.938561335311083,5.165316378748453,3.600041967923233,3.7186160031750717,4.241699621917522,4.097643663837758,3.6958613577966735,3.6891348767284216,3.5495467842634767,3.155847832743471,4.198831087412491,3.931838126683255,3.0215049400695837,2.948996429248117
sample_385,5.609730560915078,5.501835859103055,5.160461214809597,5.1034499813917185,4.912319797813665,4.30819545720413,4.859099790825907,5.184310556258144,3.566149015331051,3.6838260673058696,4.286835567171201,4.357041162378908,4.065013163181465,3.8687686957625314,3.9043208189995986,3.346004919240484,3.9998045762696233,4.131978770138363,2.9814631200725112,3.0826101860238224
sample_386,5.732837713095282,5.660916333923545,5.150861563696564,4.984275392133659,4.7793095142012305,4.135577251464213,4.922465826041626,5.147129661272791,3.576766275102103,3.5821488987523002,4.34969345851007,4.340194793770678,3.955714713636486,3.738976779774082,3.7267379309760025,3.286762372600502,4.331399203863098,4.112588483628857,3.047437307559941,3.0022880873638575
sample_387,5.526828422964341,5.605758741410337,5.40114075965605,4.924939759972203,4.899224193356641,4.456255076706142,4.972081386362974,5.420755949348923,3.606189561990634,3.7844561542683617,3.7289818635119216,4.105326159061099,4.015702678225098,3.218999529383959,3.527365026009801,3.322073937132181,4.068058105087987,4.2127758063199,3.0707193569999363,3.1757170242513313
sample_388,5.173408936979203,5.427957134185384,5.258911945739583,4.76820762774337,4.825999771933524,4.3967432605875265,4.827162602053611,5.348432358130821,3.5225813906974954,3.7675564348839674,3.6312576584321796,3.991078786261309,3.9067381868220057,3.04156812743118,3.3801883307123743,3.3344481603168856,4.100837281000613,4.367438704314644,3.1408175285269513,3.180349591277391
sample_389,5.5538660423810855,5.492692307868863,5.136298655835617,5.04112797604359,4.8558856709367335,4.287048823204748,4.951480782529619,5.3321719889095505,3.63727361485109,3.7862488812546395,3.7909093409058316,3.965041549088075,3.738489237053059,3.3818980731718833,3.5326744735198923,3.3259129414715196,4.261427328395515,4.19644919182124,3.2071957495349492,3.1869383321593174
sample_390,5.529471749610458,5.494662170289703,5.071979130230168,5.115362681674595,4.936002581244411,4.275879976894451,4.9330082437427265,5.165541878474053,3.5974058314848785,3.7195948719126264,4.029896364149296,4.011016017791119,3.672488384564437,3.686952313451999,3.568174338344468,3.182515446696687,4.196716126632289,3.9931355644026465,3.1089973278815966,3.0301808819242186
sample_391,5.756452656610323,5.567597169955341,5.144236250674833,5.252405318990109,4.913758420336949,4.264448368382546,5.074986787515631,5.2296044958723655,3.652144360537499,3.7029167564994276,3.789201769013562,3.850134912865434,3.5822667600544125,3.5445238399072023,3.4270060272420673,3.28573208956002,3.806918065027334,3.434125768365015,3.211098471263116,3.1061484953461465
sample_392,5.447428284466875,5.5583746694421805,5.185870698747199,5.071039946663137,5.056615389381362,4.49021329154324,4.9385441741414144,5.272345251022242,3.7368470436507164,3.9333577872175987,3.7871150092143964,3.900687448227049,3.675386037648379,3.3475723105847894,3.4945462676751347,3.3911241055719317,4.219899131890961,4.118684762575702,3.131247147837208,3.1368319496025263
sample_393,5.926910177268027,5.671954446721388,5.181910325981893,5.182183608462205,4.812668335612104,4.132228719567619,5.0103820424242524,5.1539520238058865,3.8117565903887076,3.582750383014198,3.7971719403829467,4.023415383721827,3.829950152420071,3.4473147796960615,3.6286551294826683,3.240622164094554,4.0448880220286405,3.7882030517563807,3.1495416947472212,3.022267138928972
sample_394,5.998063152818526,5.625940895147323,5.0442495831354455,5.442653124704444,4.942907028797883,4.144240511176533,5.025772734908432,5.071808498671212,3.7232351984358014,3.640406396499544,4.081862148342735,3.9273813516304426,3.6552013131639742,3.6895902912783165,3.6326129092667925,3.0626565232773433,4.272033942218156,3.7637895925924507,3.0559796072769894,3.0829557272329584
sample_395,5.487155536246021,5.549040925156384,5.167542691043391,4.861265102131334,4.801224285793947,4.255271363619329,4.885111554480606,5.211244522006995,3.514309610917544,3.6444376623233095,4.279266783938657,4.356001804469754,3.961418058660459,3.7133823915582753,3.72745289951064,3.358861919736376,4.258076987963993,4.21456186239777,3.1066892934910357,3.1046141623256718
sample_396,5.886089785503906,5.65627192360618,5.089604151609724,5.226974676187114,4.869044312061678,4.118314494803969,5.16579019170546,5.243430907718075,3.7283781291344766,3.697688208161505,3.8236123314044006,3.9404116268067244,3.6130411281883794,3.324887607979099,3.4895729337184616,3.2627818268893303,4.365316670708687,3.8878626360164925,3.1158105006900088,3.1706892122435524
sample_397,5.4939657218566325,5.589799023704917,5.331886210266131,5.023946482725073,5.02429390735782,4.535032318725123,4.949195946120131,5.298478298082931,3.5173810798087946,3.7897358615574763,3.9004459220143417,4.169343080774132,3.980780350928909,3.341289820753113,3.652656763317909,3.24531478008013,3.9442847844161486,4.066619854058728,3.0777913743995446,2.9768225049146206
sample_398,5.602651473498176,5.726576893126368,5.343400630933837,4.86347761688764,4.828423871215231,4.244480417555012,5.004211037961672,5.265717316626668,3.498949988736263,3.592944638279294,3.747908831478858,3.953146079067135,3.8262179999605523,3.2656168216146053,3.542025444415349,3.344268762926506,4.140466440517758,4.005979511108849,3.2219701224844144,3.160833379130432
sample_399,5.715489514403889,5.42082228688331,4.8712896451677565,5.220187441812291,4.879079400909845,4.130216672878253,4.97534880060352,5.191842476212517,3.716339607450136,3.8493783822825898,4.194047585977172,4.129222662859351,3.7227191090331333,3.786963523537358,3.725151613567684,3.1723429637546703,4.18341205691713,3.9233419680946993,2.858292458098178,3.013880507455526
sample_400,5.767117286744166,5.590997172709713,5.043051940344858,5.018328560652159,4.725235009631637,3.9957600359756706,5.080830947867031,5.206412873156374,3.5634365046152334,3.620610978485217,4.156369470723053,4.16822843019168,3.759801022574396,3.5335075951857324,3.568309291093182,3.103089827525776,4.2797169219139635,3.9256236243655738,2.927414360250924,3.0544261054820896
sample_401,5.6548569194398635,5.502116598119395,4.886213539504107,5.2205102177547955,4.954300424060354,4.178512876067427,4.89477213867363,4.831725389842771,3.7232934627955947,3.758602884164299,4.009845635090953,3.9222181002326324,3.7124805935133773,3.7124805935133773,3.7232934627955947,3.4715662384569383,3.4861482383299354,3.45206844875766,3.3445038082187826,3.242597747717634
sample_402,5.869239850044144,5.726779955312263,5.199185974808721,5.179695896199241,4.856109948722834,4.102844056113504,5.207405406226924,5.348571076033104,3.6571131467862323,3.690316264218335,3.6041963283318124,3.706645047754459,3.4779385760713573,3.0563746350144183,3.3835561252790143,3.0552421846155102,4.3948207525756855,3.9214703805628437,2.938911031000997,3.031551051289386
sample_403,5.6807613831641,5.63777412491869,5.1753981706695855,4.87261932814542,4.734511339776912,4.1092390200214695,5.064778204754191,5.3235410522072595,3.605318561515949,3.71007549885814,3.4009446372938092,3.5883755500315995,3.4605303272780534,2.975233876209335,3.1538964540960737,3.2662196713400777,4.417352256329297,4.086770166846909,3.12910303075731,3.125468746102216
sample_404,5.717465145864576,5.546627495285747,5.086702512769703,5.188998901848144,4.8163281734626375,4.14919778930516,4.821119252515326,4.979400108152682,3.5422532608726103,3.4906065768948493,4.124765336050221,4.286837640328349,4.0129919355759505,3.636356456980372,3.700283405921296,3.3066265606772403,4.079974845677487,3.916875879794328,2.9631738738247737,3.0326597295772726
sample_405,5.527962320632952,5.574640297388749,5.198456613428709,5.092778891463267,4.921654128547337,4.298470779337471,5.027083299190558,5.309096098216023,3.6182318555665693,3.8053380015611604,3.95543189519896,4.015403828150275,3.684051577933789,3.3549124014830736,3.358332060741211,3.0942856313303997,4.1814097381707604,4.035264638379207,2.8457384878593297,2.9485223957424087
sample_406,5.681959408092008,5.57730875385656,5.083544931990726,5.094561973163391,4.7865092948728325,4.086998113542296,4.9964671372510665,5.218665180438165,3.6223601658339644,3.664497492110793,4.148162028807652,4.092444076666204,3.706947549578315,3.502902995098018,3.5048428581577156,3.199048091186871,4.412571626158271,4.057679487369956,3.1344119210017216,3.077247010267196
sample_407,5.7762743327896935,5.638250463894908,5.129990669158456,5.258840031889194,4.958246058882175,4.201477417700181,5.102244019296451,5.219847479196794,3.719267113867148,3.7008210973928994,3.636557907332508,3.689678677580202,3.486428230156135,3.0470955363258723,3.2625446533299147,3.055106465366834,4.1045674046921246,3.671388606260567,3.119779456704444,3.0624151534067945
sample_408,5.605344848496058,5.709094660658578,5.304735655280307,4.951382439030886,4.982987745422784,4.403855663871731,4.989176360912087,5.215630967789348,3.656560953316329,3.7515387315116664,3.6394870238514456,3.9001521260195307,3.7657758827707393,3.157857022564041,3.5119017557021985,3.2800879912478185,4.080782147180303,3.9043564663080503,2.9799624620306426,3.1685223616459215
sample_409,5.542238058242184,5.540748951728095,5.064861393132516,5.10466389347996,4.941059341598182,4.262143421868203,4.8847219540029165,5.131646198007959,3.6288471269386915,3.769729102682834,3.98160646183517,3.987401526300248,3.6462834155366277,3.529077475531794,3.5123309488879344,3.2521248750646263,4.258459342664319,3.9992797243566605,3.1111323585782475,3.18144077753519
sample_410,5.286308105102408,5.494230810413696,5.222938917576519,4.7165741869237054,4.843814707577002,4.338348318264382,4.806313593138709,5.167142778974998,3.4142772769832357,3.674154557607843,3.9428621010698066,4.298925872789185,4.154343716617457,3.400693583651675,3.6918833245682747,3.40875577892319,3.9588104489198193,4.177663882982944,3.0894612702915363,3.0909077145325323
sample_411,5.752498797027218,5.579333459079171,5.126180158648275,5.250017496919297,4.969603859729557,4.30240769297788,4.908066423011807,5.0296433195873576,3.678541860581787,3.6589194705425623,3.880820353222051,4.2135295178607715,3.999061137790751,3.5292629442245906,3.6937216797134704,3.308817409017672,3.8412224371411483,3.8756285805065076,2.8920893334803037,2.8828486767453914
sample_412,5.441729118085851,5.484402374919315,5.101800777560435,5.082419254525233,4.941315781877218,4.339860959203248,4.934628901270528,5.241603222996128,3.6894140065618686,3.817455817548802,3.455067085623988,3.6340769067858267,3.492775035008395,3.0469853684702137,3.372726421758869,3.329160022010509,4.190695725895608,3.9979905113158,3.217186262566577,3.1390984987967627
sample_413,5.580758939740023,5.622460085591536,5.306114734817969,4.965724921798339,4.896522286599253,4.353499911080576,5.028475414115524,5.398637024784507,3.613733039548731,3.7699351551834686,3.4870755601679493,3.63829467439791,3.460054601770869,2.9244015684541025,3.2550896446887325,3.2240949785947373,4.231715373211142,4.149093076986318,3.1825875373301757,3.1436497445399336
sample_414,5.707830664099746,5.471752706715434,5.020269537713791,5.125037284116092,4.717908403228222,4.078181817450042,5.058989813431733,5.302890133663566,3.61687277426113,3.7178911262420073,3.9187377075403886,3.8225071645252777,3.560042043167511,3.3741071642525506,3.4016828643877317,3.1993483898596566,4.317815002152758,3.954438943743634,3.055306033501486,3.190904041988849
sample_415,5.3842451237149795,5.514593106449665,5.262085831310349,4.745272922724158,4.791637131780066,4.323969052508048,4.835836838723812,5.229445533161283,3.4034126781755574,3.657809967386479,4.12230323715601,4.3768010145317655,4.123197105009336,3.4536065387735477,3.6629937778200614,3.3307768402157643,3.966797514671671,4.108374072815509,2.958422572838704,2.987689253192893
sample_416,5.3198317932137105,5.545028371814906,5.2837992305124395,4.851855151397102,4.98109934640224,4.506000666670948,4.953494138530094,5.342339569152148,3.602045014970548,3.8302730415352273,3.753202466072311,4.020526605244358,3.767707396353381,3.274158817925245,3.5305150968390877,3.3126609830838696,4.118373305284364,4.111616294987685,3.117173359238451,2.999985023642586
sample_417,5.786514581721001,5.639934339732586,5.269345093319502,5.091963077490742,4.832278122720967,4.24491416057307,5.2156610200747044,5.471337516001834,3.619384771405899,3.813044741305988,3.6444305574800624,3.733542558666706,3.5182311683700185,3.088882695446357,3.342139909314337,3.2517042306534214,3.921081033345127,3.668904326863263,3.2000331475690236,3.214950937195627
sample_418,5.450142103142895,5.477566722567452,5.091866205068904,4.985422224438199,4.889881937644874,4.27222265806432,4.87836581388621,5.1085379262570125,3.5260754185707635,3.695379455089339,4.09835952523961,4.264831449997257,4.01305510907749,3.6316378053339373,3.7076139115063507,3.3460510183247334,3.977773852786419,4.0229442118142815,3.128057095142062,3.1108827536834553
sample_419,5.5167993640328605,5.60420368929927,5.179941600348442,5.04516426451796,5.011766626412795,4.385257614353196,4.875567076507832,5.099959099806218,3.5609088415513703,3.7082543364717235,4.120562379260117,4.285233967643298,4.002084841176074,3.692034597063575,3.7741937219811907,3.361155831701006,4.04046161138596,3.9450308502495695,3.0234282720871795,2.847337013031498
sample_420,5.7455068721316875,5.622106904207345,5.110247303962903,5.115335615565613,4.910756203563085,4.254107338806274,4.960145938030472,5.100436931157331,3.6411713222274993,3.658415682654703,3.903256234475933,4.01833981200559,3.7609677343010697,3.4210481986326675,3.5873796203991923,3.3189595450757703,4.232731040602402,3.8694968534563814,3.803023812753636,3.16861179061842
sample_421,5.4294457937411,5.513888697345097,5.208545235144793,4.962153433061806,4.912747259212936,4.365967334369171,4.768512424490691,5.1685521206071545,3.463203548348139,3.67988861499248,4.259510833835003,4.447359582074396,4.185054559727781,3.580480625214305,3.816758334543897,3.4480477229293003,4.096294146276386,4.218817019690344,3.0129207790086165,2.955132201026406
sample_422,5.530361311762241,5.623185360246896,5.180362299774758,5.092131553172917,4.956384783467072,4.27750780681774,4.985541858218244,5.1744846897787005,3.6015855531519727,3.6930224861996113,4.059151683571302,4.043269658039166,3.652469810421942,3.568322677267494,3.5256425741228345,3.250287136262177,4.245180830468689,3.954286247868191,3.1578254735312576,2.987286507971117
sample_423,5.787905824464059,5.692847061048859,5.265257251198413,5.21552281545092,4.965410273629961,4.306081940872647,4.967520081309622,5.219647842082561,3.64009350507565,3.682054668755262,3.8087364468394656,3.858124989715693,3.6045132259707455,3.3212854136281016,3.3783293356222934,3.1542604465075343,4.2698332744169205,3.9281200860132266,3.043077641087881,2.973223616983532
sample_424,6.034404919916706,5.696363351310578,5.051035139695109,5.528170928792776,5.083227090316315,4.260140838740483,5.009800126551935,4.981785786765372,4.008543701900158,3.686917060210814,4.0026535053082855,4.0169282485456534,3.7268711254082043,3.6479044441652633,3.7451820361050414,3.253717451526094,3.994701123655908,3.537075640618197,2.840472369561285,2.573477627297474
sample_425,5.6986396391571095,5.685474457576195,5.253472298624997,5.078481335629483,4.919774907596505,4.3006890428001805,4.964008126143507,5.206490293765107,3.521919730350053,3.714244297289219,3.8488293687210096,3.834773393875459,3.623721828481132,3.1978090079542643,3.418224145435221,3.22405901035543,4.200084090818969,3.9486961816043737,3.167957586477787,3.15924721018758
sample_426,5.779026663168683,5.6813256608202956,5.260653650465282,5.143367938286655,4.889090191957073,4.272835475942832,5.032022648768871,5.2042021632900255,3.539840001060132,3.608381509062411,3.8266071208979127,3.958331394381533,3.809139109151482,3.3067320407771845,3.457791291435261,3.2762878009900698,4.081207329572551,3.9477303397743495,3.103036934543769,3.0155091114255046
sample_427,5.640731355062856,5.571232271257781,5.246242362831871,4.980963340445126,4.764709386311736,4.229596184614387,5.035981905822732,5.4180130722183915,3.564897117631611,3.7413650414827186,3.932483441118961,4.1017208721461325,3.8374585341454406,3.1808631362904185,3.480979788858773,3.214008018454051,4.2597211262889525,4.172666050857708,3.0334558817730075,3.108291732661181
sample_428,5.651102264005981,5.650152578668704,5.287864114986756,5.038067726452281,4.814324905486362,4.249660938322457,5.181969121045625,5.513907370174217,3.6931647456547863,3.826669464132296,3.278638248718249,3.7664370207391986,3.684129793601652,2.7143668182796863,3.3444555332078925,3.222434205616812,4.37012652106891,4.1794579423832845,3.148559872457538,3.1140066118296184
sample_429,5.669668385477524,5.731507870057651,5.335203374327897,4.919107355926748,4.894539659071811,4.344248797575693,5.0049672841231825,5.292345645807958,3.584967944636965,3.7023197504392398,3.606441046379417,3.8020411020833444,3.6774714593051896,2.9324885721742007,3.359280611767747,3.350871635540285,4.299363213769441,4.079498663159171,3.263564192218036,3.2534502944593275
sample_430,5.3492151325527715,5.488166573986325,5.177858076909825,4.837938506062097,4.854394558554683,4.354807067584569,4.880429449766672,5.285079422985626,3.5054330947261994,3.8064630903901806,3.6719229087988046,4.103955568197354,4.047330964253359,3.2156219375079615,3.639332858976665,3.412520263280604,4.158729785518437,4.3011918684955335,3.0219772330175574,3.0470698130236595
sample_431,5.871872871107094,5.647781689003665,5.111230720382196,5.241885363434548,4.918043915555966,4.174662236678621,4.888496417623704,4.920945671219117,3.490833338329392,3.519294410877143,3.9810213381065425,4.1683788222647005,3.9198195133836737,3.609015035778383,3.721078652351896,3.342797837296566,3.760476497414466,3.5135852932195584,3.0845958473459656,3.161197483456109
sample_432,6.037584988791728,5.641412476867236,4.9926868269108,5.447771216797186,4.90331144350472,4.055181643874103,5.010528166699474,5.04302481638121,3.736091129224274,3.4923070092424413,4.55038843075574,4.304464823360852,3.791058434716853,3.8568614404840704,3.651876720588711,2.911750039332448,4.299377356487178,3.72969184651774,2.7661407707657477,2.7993180290297577
sample_433,5.85554334331934,5.575560618966715,4.9566866546228265,5.252359531342822,4.918973289730828,4.159037093484172,4.946871108199527,5.029564266498692,3.676282273571191,3.702424030389102,4.170609970868057,4.0879435690448584,3.7075895612300926,3.6974437460348444,3.651294432509907,3.12898840850722,4.189118511024839,3.7598348176395286,3.0929653169881086,3.05666661856122
sample_434,5.627999276170261,5.575859073226973,5.003907158871527,5.187524172752551,4.981245927638275,4.2021514422854525,4.924658063466775,4.911344700800779,3.6152573075522727,3.5737136684537365,3.960637000225973,4.118740456329128,3.987551730779067,3.5493782755196603,3.7892051434177043,3.4861480986506534,3.902194622344676,3.640541814597229,3.28697768221181,3.015830551985936
sample_435,5.684052153018168,5.634470596730959,5.219307745740339,5.0981105938643,4.888521748645974,4.286065551155545,4.96061397802347,5.224185760644706,3.5837987159312212,3.669679902641733,4.054652907278995,4.003759986784247,3.73385641580325,3.4689578077763183,3.488881162727396,3.2537825377561087,4.234285637216503,3.9848251767769347,3.0899765624897135,2.986924391968278
sample_436,5.464491584196501,5.634515357467408,5.278688818864616,4.8286971468869035,4.920855089899479,4.401164895713037,4.876397064779237,5.175097779332282,3.512998311164181,3.6755764434596925,3.9123677050494243,4.182805868649129,4.008143257903739,3.288356661363655,3.574110950481421,3.3886376704574177,4.129617022663068,4.065658020122049,3.0819381432999085,3.1313964915764196
sample_437,5.297851948228407,5.452296115370109,5.263660551460392,4.7627123654298344,4.851932974387768,4.41087377507876,4.802687309977902,5.260619814943356,3.402560184815954,3.696017596396402,3.934986438527018,4.201427916755964,3.9980973242594784,3.3004550482230997,3.492604541773785,3.241861749301947,3.9166238755224514,4.147098201348705,3.122767468609951,3.027676793541171
sample_438,5.4311870308893075,5.469627541761385,5.222703511549685,5.018745048806214,4.946002488369401,4.441662682179301,4.827165296836242,5.199806337590508,3.5760887041278053,3.748603953745777,3.8197956598278666,4.069787352317675,3.8059970259211475,3.313596376019166,3.5537827128911776,3.24579112696315,3.806989447411053,3.8593274489118308,3.1185740311124155,3.0391777345618065
sample_439,5.636094581427305,5.639204410463076,5.194045598444481,5.054521013425915,4.907259611614035,4.263650266118722,5.0355896118897325,5.269063190104313,3.682078820231876,3.7845687563139703,3.6846483008112068,3.758838110815424,3.57359346443072,3.3415632924665717,3.337546394302201,3.2735961104878686,4.384961221322778,4.076536562735156,3.185298403366498,3.10500345131143
sample_440,5.7713265836040835,5.653011003042463,5.11398022175792,5.094367927545082,4.916595362491473,4.237786004770881,5.1324114281988855,5.256535309097507,3.746022086784273,3.8054440942029895,3.7439865548534947,3.8591918003472268,3.5747990445235724,3.0893142263191082,3.2477224119787014,3.2366157144321557,4.315112831937807,3.886403319440633,3.245890909077055,3.042091997500159
sample_441,5.81403611102292,5.650466986837025,5.22529226251114,5.164546693134843,4.8455377833119515,4.197177232599769,4.859531791476508,5.068853201129207,3.571070017949208,3.49003676703999,4.167534703388985,4.189973537461293,3.832693002308214,3.762817715526548,3.65291700128678,3.2220995459970387,4.139932633098999,3.839313473225662,3.000628608046009,3.014747208337572
sample_442,5.6466797756409,5.558176763236489,5.07720304577215,5.164242589000618,4.93410724894643,4.22604922269385,4.890874053961641,5.061348824216861,3.614633593833643,3.628987104106125,4.2962551241248645,4.244183711246396,3.8864538371473545,3.7462066150991777,3.707892194321824,3.228991446861145,4.125594092424275,3.882644019932326,3.1160376016624873,3.0619197201854638
sample_443,5.694613728635281,5.629435238194032,5.153254328322881,5.102354217845091,4.955180611899432,4.3336236769654395,4.975593596052259,5.105533100313432,3.6770484452706858,3.751335205714888,3.606415314297622,3.8278515965014828,3.7122565594268577,3.2338641094139446,3.46617049840877,3.4365837468860168,4.154464570081049,3.8716504212186824,3.3413382717904345,3.285016631861326
sample_444,5.517445961095143,5.660570408676056,5.311274495995609,4.950350118361149,4.925637710110166,4.377524415038419,5.0107694072381035,5.347028340002116,3.590948966636544,3.8000459028363074,3.5393631329544184,3.8405977175149344,3.771107759480589,3.0769951474587707,3.4359898914480484,3.349473907550232,4.281984588827324,4.211339643009492,3.10602902559587,3.101939593478826
sample_445,5.808536437070005,5.736154687802294,5.23888982352122,5.256574454909303,5.038842475436048,4.324462174380653,5.0054938071929325,5.134567361361737,3.55502419667936,3.67095371886854,3.76357965785869,3.9446729732241685,3.7769599269653247,3.3581077539033624,3.559567293709549,3.2762488478368996,4.088812415751278,3.7016490302748197,3.0608261057925445,2.721513752162767
sample_446,5.448004254029567,5.583669520833512,5.3025749027160956,4.745944512222741,4.744892135021811,4.264813899983377,4.989375373793645,5.3326874717417265,3.4918283222423767,3.702568274013183,3.8418762267082456,4.117790299947227,3.924053901131877,3.2250838967958577,3.4777451009155924,3.351179029449966,4.097777434354456,4.142972059480198,3.159949691106497,3.134865348153035
sample_447,5.521593981288082,5.65318386142354,5.317112079010353,4.832425741027517,4.879390991484704,4.3727718002618845,4.964821742010178,5.328478772523408,3.5505692784520875,3.733321248020545,3.6757565383758406,3.981087668893658,3.8270095986240595,2.9852746442653406,3.406804733504713,3.366575836805667,4.257243265585548,4.207293910829975,3.116487346393378,3.033915806142694
sample_448,5.223857589361913,5.4912992493487325,5.266051326827932,4.693277588918415,4.8170781205820274,4.362874650108131,4.817725246512956,5.256830322685019,3.4429862871697523,3.690369366443727,3.869418233993612,4.274521693761003,4.096738598447251,3.193410817271637,3.605322040587399,3.375847204207725,4.081042527337661,4.263183882509977,3.075201710102196,3.081497325684734
sample_449,5.52195720850798,5.563859807154188,5.249853385737152,4.846197604607826,4.823436445058294,4.292828882875777,4.834607756557844,5.138143786191598,3.375640839123606,3.5261822902703157,4.093871610798992,4.289863827015705,4.091627822377853,3.5083783273124833,3.639963665785797,3.4206533077215653,4.0046048778213805,4.029608894212748,3.1026129811284893,3.0559239561603158
sample_450,5.8841575505050105,5.761931627035687,5.207119227416482,5.208344579318881,4.928986248457848,4.211541910197098,5.022529424155753,5.058542873047159,3.5419235544401815,3.5435271051182267,3.9118848170944687,4.0275055936417505,3.796064075206044,3.464772474509527,3.531627881818519,3.2261887672494827,3.984022309966697,3.623241555016627,3.0690653472697815,2.8424177147716563
sample_451,5.618732281016152,5.639833809411055,5.2187631440607944,4.956642331711889,4.862390235808246,4.239538233687969,4.929090624324146,5.166006300942313,3.507164912695129,3.5560674862997597,4.171144658876925,4.307398786888756,4.025093177840504,3.532772620729481,3.621914045727838,3.3189306346098357,4.16553394546678,4.075232385774875,3.1130706740911234,3.026497472561632
sample_452,5.746775151762133,5.64112802839995,5.122780879779936,5.30607413748807,5.044361254294077,4.270925269191096,5.0106100965513996,5.117501199899052,3.6556951038759995,3.671467093263853,4.065509890422081,4.06425281473364,3.725683199365537,3.6215628005295053,3.577292861592224,3.200986670434156,4.193548097749736,3.825398024113791,3.0882412502360257,2.9983303788846665
sample_453,5.480396592038809,5.63538888642841,5.489603103705912,4.875499907201909,4.877397256186541,4.465415741412883,4.977293149169873,5.513755313582193,3.5698192879832145,3.8188719142434966,3.5307934463467774,3.9090771231785784,3.7692101106648206,2.911762248452052,3.2995226493770615,3.362237150442283,4.168672636866265,4.36411421304369,3.235714292842955,3.1754649625922537
sample_454,5.58039597591087,5.6531672875569186,5.298794828971209,4.792624348329982,4.8436473427612805,4.330622466357961,5.08586291289133,5.335984142934123,3.530479115181772,3.75445415781857,3.8518093727947815,4.046497674007035,3.812724409504213,3.237369603153888,3.4275324793660173,3.219204578515483,3.8079688024415126,3.7725264065260795,3.2715678474451186,3.110683200276068
sample_455,5.7496456812716845,5.684281745382972,5.210570868150592,5.133460604526826,4.918707755911594,4.253073359314839,4.97949533183169,5.195493772464889,3.6656138428262732,3.694320357405922,3.9148973799586413,3.894147825931798,3.625056947785069,3.3595236067779783,3.4331024607377945,3.195056357608999,4.29284742817819,3.990267715110588,3.0862935178059425,3.0551639080950395
sample_456,5.402086604848325,5.4665322551594,5.1032804214259455,4.905822342520446,4.865816802358276,4.295298936764824,4.950258037006682,5.210723736755891,3.5882915575715697,3.74755260852109,4.308322788289514,4.393795540093133,3.9955429837903917,3.7331853231254235,3.6893054520141244,3.2998506892156088,4.053178355874221,4.038845708231462,3.0673506319692225,3.00293725974646
sample_457,5.4331538310131196,5.4466002276482115,5.068911573471349,4.945119400620546,4.795285276819386,4.222178486443007,4.924367662840844,5.231955140796905,3.5644844934122615,3.732217868279568,4.3068282834598115,4.462298848040211,4.0654016813237615,3.7566797989117893,3.768061830099347,3.3181991926285144,4.224966324506935,4.20855893274928,3.0157160429696996,2.978432433781288
sample_458,5.876870538405619,5.619865995661043,5.121145092321877,5.309183764661904,4.9892904684306725,4.332397668317218,4.959120285765762,5.114443057538721,3.694174997472046,3.729947636474918,3.439891172482597,3.651995177947838,3.535068836317919,3.1559319770953076,3.410423376804773,3.2932758498170207,4.241196583852882,3.776160660001843,3.1375198197784377,3.1139301503078736
sample_459,5.6420972414309585,5.6235673032645,5.182527702453426,5.1144196132688515,4.958134419103502,4.3304289389027515,5.028201762143486,5.216677718533753,3.610923721454419,3.671947967856107,3.9009384115086196,4.059972826971131,3.8492376946800073,3.4379290493636607,3.520886514683007,3.321897924673046,3.909486497100901,3.807830049068383,2.952238477521851,2.869264242457087
sample_460,5.358350406603189,5.642638953215971,5.410675189408065,4.746191160127553,4.874712443642365,4.4144556623007585,5.001105251465478,5.465766265410285,3.57575375195814,3.8075000751819914,3.6882696765809255,3.9516099482629996,3.808543551133055,2.965057960295952,3.3505370908434693,3.3873771376301995,4.2006709167351755,4.344101641116973,3.115319704582804,3.0998776594157533
sample_461,5.683407063484019,5.704404016962081,5.222258274767173,4.999114559647647,4.865244526902973,4.225718355515322,5.060997248867992,5.195483020949273,3.637037997740071,3.65725796185187,3.607810111359703,3.777593266086265,3.704778637535419,3.189095102136414,3.434683331267761,3.273446077175978,4.247429004483301,3.9223784027514688,3.2002055669001246,3.19970666451108
sample_462,5.61121330976389,5.639712807929797,5.281316889635862,5.05323438205539,4.937680161394948,4.379945946142203,5.106499007178529,5.387077050534541,3.7007899493444514,3.7962056350067357,3.884197823920076,3.955277952870332,3.7648744232980116,3.333614445609085,3.4853104355262654,3.12328611902254,4.135217297157742,3.97687604143725,3.0897350124518668,2.9896198595685988
sample_463,5.847935137634625,5.706301049588746,5.082183948573385,4.9850577976474915,4.755869531415024,4.025948897183009,5.01247063392881,5.036310143986998,3.6435236036403538,3.457506339004132,4.140224215477271,4.126498151052734,3.807943669518911,3.491771662567893,3.5645626032949176,3.2385677026063253,4.189176640050285,3.8368586955888504,2.986792073767692,2.928020656975194
